k,name,in_iM,gene_weight,regulator,function,category
39,39,False,-0.0208057975032256,,,
20,20,False,0.0161631891322768,,,
44,SG_7,False,0.015941980312488,,,
15,15,False,0.011058883860468,,,
26,26,False,0.0108505106781355,,,
27,27,False,-0.0107824902686692,,,
41,41,False,-0.0100900137765065,,,
43,43,False,-0.009701684666778,,,
10,10,False,0.0095429318241093,,,
1,1,False,-0.0092840820737742,,,
11,11,False,0.008830623822362,,,
36,36,False,0.0088294623129457,,,
31,31,False,-0.0085654981941067,,,
24,24,False,0.0082865531557852,,,
32,32,False,-0.0079696200161744,,,
13,13,False,-0.0076558265047802,,,
4,4,False,0.0075851246913981,,,
47,SG_8,False,-0.00740728262928,,,
29,29,False,0.0072255229955475,,,
6,6,False,0.0071704038726158,,,
5,5,False,0.0069317977193645,,,
38,SG_5,False,0.0068077839146104,,,
18,18,False,0.0067116065748537,,,
51,51,False,-0.0065351849724678,,,
45,45,False,0.0056799160860883,,,
0,0,False,-0.0054243171717716,,,
21,21,False,0.0051563286497649,,,
40,SG_6,False,-0.0039724866277894,,,
49,49,False,-0.0038344061933245,,,
14,14,False,-0.0037879322702865,,,
30,30,False,-0.0037547622109367,,,
52,52,False,-0.0034050317160287,,,
17,17,False,0.0033500158269399,,,
46,46,False,-0.0032511496173734,,,
22,22,False,-0.0030875543992141,,,
37,SG_4,False,-0.0030115733898813,,,
25,25,False,0.002998577776684,,,
12,SG_2,False,-0.0028887883263689,,,
2,2,False,-0.0028761730249221,,,
9,9,False,-0.0025744983719324,,,
28,28,False,-0.0025153031457861,,,
50,SG_9,False,0.0024373475316866,,,
42,42,False,0.0024050316782054,,,
48,48,False,0.0023336535477787,,,
23,23,False,-0.0021065787423394,,,
33,33,False,-0.0019192332240741,,,
8,8,False,0.0014473853380136,,,
19,19,False,-0.0014080648844941,,,
34,SG_3,False,0.0005117399196059,,,
7,7,False,0.0003952205654162,,,
16,16,False,-0.0003776305973334,,,
35,35,False,0.000375865323126,,,
3,SG_1,False,0.0001905157820526,,,
