k,name,in_iM,gene_weight,regulator,function,category
17,17,True,-0.0819979541496919,,,
18,18,True,-0.0617585481819355,,,
10,10,True,-0.0487393894181161,,,
23,23,True,-0.0390108731686404,,,
21,21,False,0.0996302904494726,,,
31,31,False,-0.0701325982486768,,,
49,49,False,0.0450178233746318,,,
15,15,False,0.0339997594988726,,,
14,14,False,-0.0312048005229252,,,
52,52,False,0.0277602756982196,,,
36,36,False,-0.0258234462212737,,,
30,30,False,0.0232324133247563,,,
22,22,False,-0.0213885343722358,,,
43,43,False,0.0213083421408806,,,
26,26,False,0.0211355321536647,,,
7,7,False,-0.0208511774433902,,,
1,1,False,0.0161311655228248,,,
16,16,False,-0.0154617030172624,,,
37,SG_4,False,-0.0154254218947751,,,
19,19,False,0.0142375554849696,,,
27,27,False,-0.0139990527448464,,,
35,35,False,-0.0128780278097197,,,
20,20,False,0.0111389052671103,,,
28,28,False,0.0106801707683467,,,
33,33,False,-0.010408943634522,,,
42,42,False,0.009410663592657,,,
29,29,False,0.0092475499434216,,,
41,41,False,0.0086754320462742,,,
45,45,False,-0.0075837913987717,,,
46,46,False,0.007073521862481,,,
38,SG_5,False,-0.0059652084056638,,,
6,6,False,-0.0058468110723228,,,
13,13,False,-0.0057381981056529,,,
2,2,False,-0.0049493790637111,,,
47,SG_8,False,-0.0048406792587225,,,
40,SG_6,False,0.0047699619760508,,,
50,SG_9,False,0.004585930009446,,,
11,11,False,0.0042946769026346,,,
9,9,False,-0.0040777422893297,,,
5,5,False,-0.0038580042145874,,,
51,51,False,0.0038561079775981,,,
0,0,False,-0.0028909382177257,,,
39,39,False,0.0026452865004585,,,
8,8,False,0.0022585739112664,,,
4,4,False,0.0021717040046752,,,
25,25,False,0.0014367737219931,,,
44,SG_7,False,-0.001156989710283,,,
32,32,False,-0.000828880209887,,,
12,SG_2,False,-0.0004177045892433,,,
24,24,False,-0.0003844961533961,,,
48,48,False,-0.000308841060307,,,
3,SG_1,False,0.0001358440021076,,,
34,SG_3,False,-8.843054177001712e-05,,,
