k,name,in_iM,gene_weight,regulator,function,category
28,28,True,0.2483005614264462,,,
18,18,False,0.0378726795850591,,,
47,SG_8,False,-0.0246185196775101,,,
15,15,False,0.0244887109944502,,,
29,29,False,0.0218658167221548,,,
20,20,False,-0.0198625641345786,,,
7,7,False,-0.0183158383694741,,,
11,11,False,0.0175238190526507,,,
52,52,False,-0.0160862444172675,,,
51,51,False,0.0138057996494292,,,
44,SG_7,False,0.0122540009310435,,,
12,SG_2,False,0.011845690510765,,,
2,2,False,0.0109001144890177,,,
41,41,False,-0.0102652704683582,,,
40,SG_6,False,-0.008545305220069,,,
27,27,False,0.007191287667778,,,
17,17,False,-0.007156895412538,,,
42,42,False,-0.0071198322037727,,,
22,22,False,0.0070568923273114,,,
50,SG_9,False,-0.0067752526336883,,,
14,14,False,0.006573755268264,,,
24,24,False,0.0064686112104179,,,
6,6,False,-0.0062595785203328,,,
13,13,False,-0.0060045318803474,,,
8,8,False,0.005655196302928,,,
36,36,False,0.0055904933797685,,,
46,46,False,0.0051040172514206,,,
10,10,False,-0.0050405287033244,,,
21,21,False,-0.0050242367673161,,,
4,4,False,-0.0050001431178365,,,
49,49,False,0.0045304121474552,,,
48,48,False,0.003895632336697,,,
39,39,False,-0.0037240361864521,,,
26,26,False,-0.0033752854030831,,,
35,35,False,-0.0031850006515306,,,
1,1,False,0.0031624679190541,,,
31,31,False,0.0030942557582195,,,
9,9,False,-0.0030232030119804,,,
37,SG_4,False,0.0028737632979677,,,
33,33,False,-0.0028488382160727,,,
38,SG_5,False,0.0027079302925085,,,
30,30,False,-0.0024227209185483,,,
16,16,False,0.0023999082773346,,,
5,5,False,0.0022463992800441,,,
23,23,False,0.0019209527200311,,,
32,32,False,-0.0018265296923999,,,
45,45,False,-0.0013313202273821,,,
0,0,False,-0.0012625415327615,,,
43,43,False,0.0011399874401429,,,
34,SG_3,False,0.0010876593867364,,,
25,25,False,-0.0009589423635138,,,
19,19,False,-0.0003105955702863,,,
3,SG_1,False,-0.0002209321963614,,,
