k,name,in_iM,gene_weight,regulator,function,category
41,41,True,-0.031096835867703,,,
11,11,False,-0.0693718244118791,,,
47,SG_8,False,0.0481293038030149,,,
42,42,False,0.0417603848193543,,,
35,35,False,-0.0406746643337306,,,
5,5,False,-0.0340009437834983,,,
1,1,False,0.0309841904407754,,,
40,SG_6,False,-0.0294787376615065,,,
48,48,False,0.0294743661934623,,,
30,30,False,0.0268400056658076,,,
3,SG_1,False,0.0254298688023131,,,
50,SG_9,False,0.0237249699914548,,,
38,SG_5,False,-0.0230017183309987,,,
31,31,False,-0.0202259769393444,,,
44,SG_7,False,0.0201809436611107,,,
46,46,False,0.0201672294302304,,,
6,6,False,-0.0196504478421107,,,
39,39,False,-0.018748473628493,,,
34,SG_3,False,-0.0187045777842747,,,
16,16,False,0.0182984866520965,,,
22,22,False,0.0171956234473127,,,
13,13,False,0.0171137464592202,,,
20,20,False,-0.0169907176140413,,,
29,29,False,0.0134894482016332,,,
19,19,False,0.0129583565297986,,,
33,33,False,0.0123779495745101,,,
17,17,False,-0.0121890488513405,,,
32,32,False,0.0112562828887111,,,
51,51,False,0.0112078916105364,,,
15,15,False,-0.0107937663712637,,,
37,SG_4,False,-0.0100730379877065,,,
45,45,False,-0.0097601070357029,,,
14,14,False,0.0084913395495903,,,
9,9,False,-0.0084086989783893,,,
49,49,False,-0.0082170114633321,,,
4,4,False,0.007848213957553,,,
26,26,False,-0.0073680054507364,,,
7,7,False,0.0068406989229735,,,
23,23,False,-0.0061605347329765,,,
52,52,False,-0.0059306321169306,,,
0,0,False,0.0055151854997566,,,
36,36,False,0.0052068393803069,,,
25,25,False,0.0049790633094152,,,
27,27,False,-0.0045868871972355,,,
28,28,False,0.0036129904945807,,,
12,SG_2,False,-0.0035086183337735,,,
2,2,False,-0.0032675804027574,,,
8,8,False,0.0027222326803928,,,
24,24,False,-0.0026532019504924,,,
43,43,False,-0.0016818178978121,,,
18,18,False,-0.0007117028212222,,,
21,21,False,-0.0004961594425078,,,
10,10,False,7.234729667281114e-06,,,
