k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0282161118739479,,,
25,25,False,0.0189302929641769,,,
16,16,False,0.0185357111776614,,,
10,10,False,-0.0162422974864795,,,
23,23,False,0.0123264234500657,,,
49,49,False,0.0120893994767866,,,
52,52,False,-0.0111849232709983,,,
31,31,False,0.0096432443410423,,,
11,11,False,0.0095057786437692,,,
36,36,False,-0.0091581266344176,,,
17,17,False,0.0081482889996598,,,
43,43,False,-0.0080161599565473,,,
38,SG_5,False,-0.0077835645275646,,,
39,39,False,-0.0065667573263011,,,
7,7,False,-0.0056726816185831,,,
0,0,False,-0.0053501415027106,,,
24,24,False,-0.0052866626731956,,,
2,2,False,0.0050133353604678,,,
28,28,False,-0.0044199765413488,,,
13,13,False,-0.0043912763732347,,,
27,27,False,-0.0043714303187222,,,
22,22,False,-0.0042888046885934,,,
19,19,False,0.004265057439623,,,
29,29,False,0.0040886528981888,,,
18,18,False,0.0040840993435592,,,
44,SG_7,False,-0.0040791875084431,,,
46,46,False,0.0038889046004481,,,
9,9,False,0.0036094920999242,,,
21,21,False,-0.0034911447231074,,,
20,20,False,0.0032387842986851,,,
15,15,False,0.0028851872680018,,,
32,32,False,0.0026398086437528,,,
3,SG_1,False,0.0023812256851517,,,
40,SG_6,False,-0.0017691447931631,,,
51,51,False,0.0017159469410789,,,
34,SG_3,False,-0.0016661367693837,,,
47,SG_8,False,-0.0016605432051445,,,
48,48,False,-0.0016371955554817,,,
45,45,False,0.0013527906085184,,,
37,SG_4,False,0.001288281579742,,,
14,14,False,0.0011680875891496,,,
42,42,False,0.0010673795049292,,,
12,SG_2,False,-0.001052819478155,,,
50,SG_9,False,0.0010366833372705,,,
5,5,False,0.0008989444009054,,,
4,4,False,-0.0006160650438532,,,
1,1,False,-0.000491348512198,,,
33,33,False,0.0004120991624131,,,
35,35,False,-0.0004069995417424,,,
30,30,False,0.0003730435600338,,,
6,6,False,-0.0001514485791102,,,
8,8,False,-0.0001344524671587,,,
26,26,False,-8.150788013328911e-06,,,
