k,name,in_iM,gene_weight,regulator,function,category
21,21,False,0.0684891319955624,,,
1,1,False,-0.0228235623980518,,,
23,23,False,-0.0185471004505705,,,
0,0,False,-0.0106038372798648,,,
39,39,False,-0.0100348731971257,,,
11,11,False,0.0078786358413154,,,
20,20,False,0.0071919812259214,,,
36,36,False,-0.0067699922071313,,,
52,52,False,0.0064218152596871,,,
47,SG_8,False,-0.0063280709351882,,,
42,42,False,-0.0063263174915157,,,
44,SG_7,False,-0.0063138331323785,,,
51,51,False,0.0060591494006279,,,
12,SG_2,False,0.0059981125499056,,,
25,25,False,-0.0056927439014742,,,
46,46,False,-0.0056173705580627,,,
10,10,False,-0.0054869866863493,,,
37,SG_4,False,-0.0054483705072938,,,
49,49,False,0.0054033552864877,,,
48,48,False,0.0053990201243754,,,
14,14,False,-0.0053404751799316,,,
17,17,False,-0.0052938233852511,,,
22,22,False,-0.005047591762186,,,
3,SG_1,False,0.0048683582221475,,,
29,29,False,0.0048153081223754,,,
27,27,False,-0.0048088166851736,,,
18,18,False,-0.0046683517842247,,,
15,15,False,-0.0046133440195565,,,
43,43,False,-0.00434193063812,,,
40,SG_6,False,-0.0041311212987656,,,
32,32,False,0.0037771808619646,,,
28,28,False,-0.0036936815839409,,,
9,9,False,-0.0035214028944507,,,
16,16,False,0.003344703800487,,,
30,30,False,0.0031689111584852,,,
24,24,False,-0.003135168693117,,,
19,19,False,-0.0031208289584588,,,
7,7,False,-0.0029451787999534,,,
26,26,False,-0.0027329992449783,,,
33,33,False,0.0027137867925877,,,
8,8,False,-0.0023984673414101,,,
13,13,False,-0.0022482036913871,,,
5,5,False,-0.0020849293907656,,,
34,SG_3,False,0.0018196679432128,,,
35,35,False,0.0017440743058092,,,
31,31,False,-0.0016117795237625,,,
2,2,False,-0.0015153167263878,,,
50,SG_9,False,0.0014786965433488,,,
38,SG_5,False,0.0014743556874082,,,
4,4,False,-0.0008257375995129,,,
41,41,False,-0.0008127349318962,,,
45,45,False,0.000648664919949,,,
6,6,False,-0.0005431396809424,,,
