k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0211538945855898,,,
37,SG_4,False,0.0167028869782732,,,
4,4,False,0.0134909101577203,,,
41,41,False,-0.0116537905111668,,,
11,11,False,-0.0113093864493273,,,
43,43,False,-0.0092393037581875,,,
39,39,False,-0.0083764539123023,,,
15,15,False,-0.0082892926763817,,,
31,31,False,0.0082108597349279,,,
40,SG_6,False,0.0076446887129311,,,
49,49,False,0.0068803934117457,,,
48,48,False,-0.0066586044002482,,,
0,0,False,0.0064286335381364,,,
9,9,False,0.0062545803556479,,,
38,SG_5,False,-0.0059332999243017,,,
45,45,False,-0.0058132879122965,,,
46,46,False,0.0056123489279349,,,
6,6,False,-0.0055257278618916,,,
5,5,False,-0.005458681223162,,,
12,SG_2,False,-0.0054241471715469,,,
1,1,False,-0.005424140618297,,,
19,19,False,-0.0052973288303366,,,
51,51,False,-0.0047794166767776,,,
44,SG_7,False,-0.0047438902817597,,,
24,24,False,0.0043758627522889,,,
10,10,False,0.0041729371523701,,,
34,SG_3,False,0.004128398623203,,,
18,18,False,-0.0041197575008955,,,
14,14,False,-0.003708379749764,,,
21,21,False,-0.0036063568857052,,,
16,16,False,0.0033786834172467,,,
33,33,False,-0.0032446027500056,,,
42,42,False,0.0028281447688982,,,
30,30,False,-0.0026761891518064,,,
13,13,False,-0.0025147293672773,,,
29,29,False,-0.0023252646839468,,,
20,20,False,-0.0020948009136339,,,
50,SG_9,False,-0.0018278633971428,,,
28,28,False,-0.0017186188755352,,,
25,25,False,0.0015817604764925,,,
3,SG_1,False,-0.0014924664808926,,,
27,27,False,-0.001464666392053,,,
52,52,False,0.0014008088123325,,,
17,17,False,-0.0013560866366757,,,
32,32,False,-0.0012493211190157,,,
26,26,False,-0.0012317201141433,,,
2,2,False,-0.0011794090672918,,,
36,36,False,-0.0008422530664512,,,
8,8,False,-0.0007793651896627,,,
47,SG_8,False,0.0004210507391687,,,
7,7,False,-8.048836987385957e-05,,,
22,22,False,6.075922152777511e-05,,,
35,35,False,-2.3697736208407192e-05,,,
