k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.045143470151711,,,
10,10,False,0.0379284142509574,,,
49,49,False,0.0288043223441828,,,
13,13,False,-0.0244162319954578,,,
7,7,False,-0.0218864978686755,,,
41,41,False,-0.0193882511162942,,,
2,2,False,-0.0190913363077127,,,
17,17,False,0.0179344182465374,,,
38,SG_5,False,-0.0177135931944196,,,
24,24,False,0.0176498276344827,,,
12,SG_2,False,-0.0159716630054134,,,
4,4,False,-0.0149630870952706,,,
31,31,False,-0.0140620555013684,,,
6,6,False,0.013619911984945,,,
37,SG_4,False,-0.0132573171759565,,,
16,16,False,0.0128455148327464,,,
35,35,False,-0.010687525898259,,,
51,51,False,0.0106594914968994,,,
5,5,False,0.0093526111940331,,,
34,SG_3,False,-0.0085412524861364,,,
30,30,False,0.0079628396992275,,,
40,SG_6,False,0.0078402623582748,,,
19,19,False,-0.0077318044393289,,,
42,42,False,-0.0075688748490191,,,
15,15,False,-0.0065827570694881,,,
9,9,False,-0.0065488060046257,,,
28,28,False,-0.006245086320695,,,
11,11,False,0.0062371994927482,,,
25,25,False,0.0057225743243633,,,
3,SG_1,False,0.0056802141298639,,,
18,18,False,0.0050802456837106,,,
33,33,False,-0.0050108655073308,,,
14,14,False,-0.0044120303934065,,,
20,20,False,-0.0043747433155679,,,
43,43,False,0.0042911286063905,,,
21,21,False,0.0041384575502072,,,
48,48,False,-0.0040043524245816,,,
1,1,False,0.0038501042774105,,,
47,SG_8,False,0.0038197995799893,,,
26,26,False,0.0036919128497126,,,
8,8,False,0.0035938448092411,,,
0,0,False,0.0034699359328817,,,
32,32,False,0.0034474027252667,,,
46,46,False,-0.0034140775246894,,,
29,29,False,0.0033436709425396,,,
22,22,False,-0.0027922261444532,,,
45,45,False,0.0025666107772816,,,
23,23,False,0.0009470045041545,,,
44,SG_7,False,-0.0005841454387295,,,
52,52,False,-0.000453918837054,,,
27,27,False,-0.0003505640723741,,,
36,36,False,0.0001286469378901,,,
50,SG_9,False,-4.4409515676352336e-05,,,
