k,name,in_iM,gene_weight,regulator,function,category
41,41,True,-0.0348251572067981,,,
49,49,False,-0.0328607007793862,,,
15,15,False,-0.0246514172811001,,,
7,7,False,0.021241238769555,,,
51,51,False,-0.0168705405803474,,,
35,35,False,-0.0137657608858728,,,
0,0,False,-0.0109887121776289,,,
23,23,False,0.0103834028943021,,,
27,27,False,-0.0098114043455389,,,
31,31,False,-0.0094022356541302,,,
25,25,False,0.00876314750138,,,
9,9,False,-0.0085419342555158,,,
19,19,False,-0.0084310907974244,,,
20,20,False,0.0080804460893737,,,
6,6,False,0.0078090162595741,,,
39,39,False,-0.007799758310384,,,
52,52,False,0.0076957842828747,,,
47,SG_8,False,-0.0075058811991462,,,
5,5,False,-0.0073975456688731,,,
13,13,False,0.0072765681137525,,,
17,17,False,-0.0072523106166929,,,
1,1,False,-0.0068756941105127,,,
14,14,False,-0.0065946029218182,,,
18,18,False,-0.0062593051998689,,,
40,SG_6,False,-0.0062425143930485,,,
38,SG_5,False,0.0057743500533978,,,
45,45,False,-0.0057034621345421,,,
26,26,False,-0.0055351862936479,,,
34,SG_3,False,-0.0053225417408081,,,
32,32,False,-0.0050050591076411,,,
3,SG_1,False,-0.0047754100606214,,,
29,29,False,-0.0046537105995003,,,
12,SG_2,False,0.0044905336388063,,,
16,16,False,-0.0039866270246614,,,
11,11,False,0.0038530380807998,,,
46,46,False,0.0035366079872301,,,
28,28,False,0.0034393427179997,,,
50,SG_9,False,-0.0033715583813932,,,
33,33,False,-0.0032500850095022,,,
8,8,False,-0.0030409609793236,,,
4,4,False,0.0029269305239985,,,
22,22,False,-0.0027843809893353,,,
37,SG_4,False,0.0023937065793271,,,
44,SG_7,False,0.0023602639656832,,,
21,21,False,0.0021225338194944,,,
43,43,False,-0.0019864807975494,,,
36,36,False,-0.0013645714181289,,,
30,30,False,0.0011136151792282,,,
42,42,False,-0.0007335295357779,,,
10,10,False,-0.0007329626961375,,,
24,24,False,-0.0006622329647287,,,
2,2,False,-0.0004125755807352,,,
48,48,False,8.556092410230156e-05,,,
