k,name,in_iM,gene_weight,regulator,function,category
10,10,False,-0.0153223315572219,,,
29,29,False,0.0147122910109942,,,
48,48,False,-0.0122747016511669,,,
12,SG_2,False,0.0112526433202912,,,
33,33,False,0.0107619189293602,,,
11,11,False,-0.0105557431290689,,,
42,42,False,-0.0104939435435051,,,
41,41,False,0.0099911872346793,,,
23,23,False,0.0098787763191064,,,
22,22,False,0.0097955376728056,,,
44,SG_7,False,-0.0080132047991301,,,
47,SG_8,False,0.0078354006312415,,,
31,31,False,-0.0076587175560724,,,
36,36,False,-0.0073683570304166,,,
17,17,False,0.0068731490989486,,,
39,39,False,0.0064509640240595,,,
45,45,False,0.0061336589724621,,,
28,28,False,-0.0055978347035723,,,
30,30,False,0.0055594357944944,,,
37,SG_4,False,0.0050607545579222,,,
27,27,False,0.0049254673296088,,,
7,7,False,-0.004544464675476,,,
1,1,False,0.0044660434912356,,,
49,49,False,0.0043321841449793,,,
15,15,False,-0.0041803056007567,,,
19,19,False,0.0041794818195279,,,
25,25,False,0.0036737649613766,,,
13,13,False,0.0032907705159231,,,
9,9,False,0.0030727761370985,,,
52,52,False,0.003016864149101,,,
43,43,False,-0.0028498826509775,,,
0,0,False,-0.0028138581750219,,,
32,32,False,-0.0026820081820052,,,
50,SG_9,False,-0.0025038267621546,,,
5,5,False,0.0023248839826623,,,
20,20,False,0.002305440895263,,,
21,21,False,-0.002283574518022,,,
2,2,False,0.002151515672838,,,
40,SG_6,False,0.0020475594163167,,,
24,24,False,-0.0020226174283873,,,
26,26,False,-0.0017545127481999,,,
8,8,False,-0.0017300772243513,,,
14,14,False,0.0014503021379199,,,
6,6,False,0.0014347939721211,,,
46,46,False,0.0013601449295307,,,
34,SG_3,False,-0.0009852159559068,,,
16,16,False,-0.0009482998102589,,,
3,SG_1,False,0.000852547296272,,,
4,4,False,0.0005159689712758,,,
51,51,False,0.0004068284390384,,,
35,35,False,0.0001259021633641,,,
38,SG_5,False,0.0001032060762734,,,
18,18,False,2.7677440631039908e-05,,,
