k,name,in_iM,gene_weight,regulator,function,category
17,17,True,0.0837139590134263,,,
36,36,False,-0.0175800493101845,,,
20,20,False,-0.0160510743750484,,,
44,SG_7,False,0.0148978352546351,,,
14,14,False,0.0147866056966513,,,
2,2,False,0.0146506317152814,,,
47,SG_8,False,0.0139741066717173,,,
23,23,False,-0.0126575568141998,,,
0,0,False,-0.0118842220079537,,,
11,11,False,-0.0118347017132237,,,
6,6,False,-0.0117976020387712,,,
3,SG_1,False,-0.0106784168859966,,,
27,27,False,0.0105199889864192,,,
49,49,False,-0.0103609005362345,,,
52,52,False,-0.0099548683013868,,,
12,SG_2,False,-0.0096565460420561,,,
25,25,False,-0.0082967422130814,,,
38,SG_5,False,-0.007760811241848,,,
51,51,False,-0.0075756144244735,,,
46,46,False,-0.0073045759877243,,,
26,26,False,0.006476045046582,,,
30,30,False,-0.0063685514294376,,,
16,16,False,0.0062536101409231,,,
7,7,False,0.0062316929602658,,,
10,10,False,0.0060771600820242,,,
19,19,False,0.0056511499405142,,,
50,SG_9,False,0.0054350567278724,,,
43,43,False,0.0051823961719146,,,
35,35,False,-0.005161186626694,,,
15,15,False,-0.0048806810567537,,,
31,31,False,-0.0047042483057559,,,
33,33,False,-0.0045598595196908,,,
8,8,False,-0.004355781450545,,,
13,13,False,0.0039619042265433,,,
42,42,False,0.0037832103285301,,,
9,9,False,0.0033141854790004,,,
34,SG_3,False,0.0030613741685515,,,
41,41,False,-0.002832589064828,,,
21,21,False,-0.002827743231422,,,
22,22,False,-0.0027949694831909,,,
24,24,False,-0.0023864561931979,,,
4,4,False,-0.0022933852138252,,,
18,18,False,0.001986375993291,,,
1,1,False,-0.0018558581373143,,,
28,28,False,-0.0015324939428902,,,
40,SG_6,False,0.0014435212280908,,,
32,32,False,-0.0013211074049486,,,
45,45,False,-0.001305199053625,,,
39,39,False,-0.0012597546515201,,,
37,SG_4,False,-0.0007006775825482,,,
48,48,False,-0.0006017351439348,,,
5,5,False,-2.24907078167643e-05,,,
29,29,False,-3.790697868556879e-06,,,
