k,name,in_iM,gene_weight,regulator,function,category
38,SG_5,False,0.0342445156315756,,,
52,52,False,0.0218396502749294,,,
42,42,False,0.021663903863645,,,
47,SG_8,False,-0.0213233950716128,,,
12,SG_2,False,-0.0200449926302975,,,
34,SG_3,False,0.0193742864842327,,,
26,26,False,0.0189881403567897,,,
41,41,False,-0.0185323777888346,,,
44,SG_7,False,-0.0176118171847433,,,
7,7,False,0.0174979244601692,,,
33,33,False,0.017318128998929,,,
39,39,False,-0.0145386756927426,,,
22,22,False,-0.0131303423736183,,,
1,1,False,-0.0130249383331685,,,
25,25,False,0.0118211943520006,,,
46,46,False,0.0104456109042966,,,
30,30,False,-0.01029901772573,,,
11,11,False,-0.0102731565424263,,,
23,23,False,-0.0101094741263712,,,
51,51,False,0.0089958468397085,,,
10,10,False,-0.0084749586263811,,,
40,SG_6,False,-0.0083910058515734,,,
3,SG_1,False,0.007929968803864,,,
18,18,False,0.0075614676042765,,,
29,29,False,-0.0075335732127079,,,
36,36,False,-0.0074919795713011,,,
43,43,False,0.0073953575662415,,,
16,16,False,0.0066347844002122,,,
15,15,False,0.0063017858743795,,,
24,24,False,-0.0054238822936175,,,
28,28,False,-0.0049722257422219,,,
13,13,False,-0.0047160518029296,,,
48,48,False,0.0043368682851731,,,
8,8,False,-0.004028768123132,,,
17,17,False,0.0039794064328959,,,
45,45,False,-0.0037858134846219,,,
50,SG_9,False,0.0036021096089765,,,
37,SG_4,False,-0.0035810337872093,,,
32,32,False,-0.0035275990872704,,,
20,20,False,-0.0032613793776158,,,
35,35,False,-0.0032358200601962,,,
4,4,False,0.002941307667805,,,
6,6,False,0.0028219900402899,,,
31,31,False,-0.0026225480726715,,,
9,9,False,-0.0025263829456504,,,
2,2,False,0.0024868167244451,,,
14,14,False,-0.0019727734729875,,,
5,5,False,0.0016471000807781,,,
49,49,False,-0.0015155169873798,,,
27,27,False,0.0013438100245931,,,
19,19,False,0.0012802044506862,,,
0,0,False,0.0006306493790299,,,
21,21,False,-0.0001702845212821,,,
