k,name,in_iM,gene_weight,regulator,function,category
27,27,False,-0.0243342310312404,,,
47,SG_8,False,0.0223348719793594,,,
9,9,False,0.0206167236847828,,,
41,41,False,0.0188261359236023,,,
28,28,False,0.0180971017500479,,,
29,29,False,0.0180531883668327,,,
18,18,False,-0.0172648473659572,,,
45,45,False,-0.0166578525443243,,,
39,39,False,-0.0145013427276713,,,
38,SG_5,False,-0.0139146074788026,,,
52,52,False,-0.0136690648124296,,,
24,24,False,0.0133545188614645,,,
15,15,False,-0.0133095962157075,,,
3,SG_1,False,0.0129189581425518,,,
4,4,False,-0.0126248875422092,,,
49,49,False,-0.0112567576510013,,,
17,17,False,0.011127715885726,,,
11,11,False,0.0109527197996632,,,
6,6,False,-0.0091682195392371,,,
37,SG_4,False,-0.0087960883500378,,,
51,51,False,0.0087020474318335,,,
20,20,False,-0.0076803258039412,,,
31,31,False,-0.0076509659811576,,,
25,25,False,-0.0076363344387485,,,
30,30,False,0.0075753197703655,,,
7,7,False,0.0070506333963828,,,
1,1,False,0.0067226295538382,,,
10,10,False,0.0062382226629469,,,
2,2,False,-0.0059142076374421,,,
42,42,False,0.0056911052981849,,,
35,35,False,0.0054867827984769,,,
8,8,False,-0.0053565176418209,,,
34,SG_3,False,-0.0053275498842966,,,
13,13,False,-0.0049123363517822,,,
43,43,False,-0.0047936937014084,,,
46,46,False,0.0046605639245086,,,
36,36,False,0.0043141472381811,,,
5,5,False,-0.003877140561943,,,
21,21,False,0.0038742413256796,,,
44,SG_7,False,-0.0036466715965971,,,
23,23,False,-0.0036027927474322,,,
12,SG_2,False,-0.0034575187638468,,,
40,SG_6,False,0.0034434035068395,,,
26,26,False,0.0029501615219637,,,
48,48,False,0.0024362695821549,,,
32,32,False,-0.0021567161684851,,,
0,0,False,-0.0021435509472712,,,
16,16,False,0.0018841958465631,,,
19,19,False,-0.0011266501767181,,,
50,SG_9,False,-0.0010056475443078,,,
33,33,False,0.0006550042276667,,,
14,14,False,-0.0005887982542637,,,
22,22,False,0.0001692751084533,,,
