k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.0259431642010104,,,
7,7,False,0.0161313548473251,,,
4,4,False,0.0142081930574625,,,
22,22,False,-0.0130363682774472,,,
25,25,False,-0.0128704056392877,,,
44,SG_7,False,-0.0123262206915353,,,
29,29,False,0.0117374622688538,,,
30,30,False,-0.0117139132436618,,,
3,SG_1,False,-0.0109659464046799,,,
49,49,False,0.0102799999386922,,,
24,24,False,0.010161773139736,,,
38,SG_5,False,0.0095840045106044,,,
13,13,False,-0.0090534000863371,,,
23,23,False,-0.0089466817780189,,,
46,46,False,-0.0088160022463538,,,
40,SG_6,False,-0.0083529512424022,,,
15,15,False,-0.0069513871782804,,,
6,6,False,-0.0064733101205406,,,
36,36,False,-0.0062749107548435,,,
37,SG_4,False,0.0060575669925049,,,
47,SG_8,False,0.0058833382310348,,,
11,11,False,0.0056574452173674,,,
19,19,False,-0.0056255311393663,,,
28,28,False,-0.0055468436398297,,,
10,10,False,0.0037361651975749,,,
26,26,False,0.0036904904204585,,,
2,2,False,0.0033754825751571,,,
31,31,False,-0.0029835976186758,,,
39,39,False,-0.002964510797989,,,
43,43,False,-0.0027902607250784,,,
21,21,False,-0.0027639482837696,,,
45,45,False,0.0027293380653321,,,
48,48,False,-0.0025852249974104,,,
17,17,False,-0.0025450504898322,,,
0,0,False,0.0024639214598821,,,
12,SG_2,False,-0.0022825954163454,,,
9,9,False,-0.0020522860410777,,,
16,16,False,-0.0019118903504638,,,
8,8,False,-0.0018848317312883,,,
32,32,False,-0.0018446014800055,,,
52,52,False,0.0017907689053676,,,
51,51,False,0.0015907074101096,,,
20,20,False,-0.001450739818408,,,
14,14,False,-0.0013388603026022,,,
1,1,False,0.0013290569532033,,,
34,SG_3,False,0.0011711158221221,,,
42,42,False,0.0007217660674261,,,
35,35,False,-0.0006195794338688,,,
27,27,False,-0.0005905252941478,,,
50,SG_9,False,0.0005407135968604,,,
5,5,False,-0.0005309635547449,,,
33,33,False,-0.000322411246739,,,
18,18,False,-0.0002008094599364,,,
