k,name,in_iM,gene_weight,regulator,function,category
46,46,False,0.03111244244902,,,
26,26,False,0.0244885557469267,,,
19,19,False,0.0232436852328284,,,
45,45,False,-0.0202961432758168,,,
49,49,False,0.019399938616365,,,
0,0,False,-0.0167049054189936,,,
29,29,False,0.0142043806559511,,,
10,10,False,-0.013811735189325,,,
50,SG_9,False,0.0133578193470988,,,
9,9,False,0.0130675321593725,,,
23,23,False,-0.0130362273176724,,,
47,SG_8,False,-0.0117869201078069,,,
48,48,False,0.0109264246145275,,,
31,31,False,-0.0108546398505021,,,
38,SG_5,False,-0.0097667261954819,,,
1,1,False,0.0097567012286407,,,
17,17,False,-0.0096428968657142,,,
52,52,False,-0.0086966433028871,,,
43,43,False,-0.0078054982490954,,,
30,30,False,-0.0070462828159452,,,
37,SG_4,False,0.0064320564467427,,,
15,15,False,0.0064187012495906,,,
18,18,False,-0.0064135704929821,,,
33,33,False,0.0063082526092386,,,
7,7,False,0.0062869136116511,,,
22,22,False,0.0062030109588306,,,
36,36,False,-0.0061698123081233,,,
27,27,False,0.0059896720025185,,,
13,13,False,0.0058527352908968,,,
20,20,False,-0.0058130468471637,,,
42,42,False,0.0057777707519176,,,
28,28,False,-0.0056817567009221,,,
34,SG_3,False,0.0053382011835244,,,
35,35,False,-0.0044352783654525,,,
51,51,False,-0.0041413391799659,,,
11,11,False,0.004135329141889,,,
44,SG_7,False,-0.0040142689242624,,,
16,16,False,0.0034490179754792,,,
6,6,False,-0.0033641954349346,,,
3,SG_1,False,-0.0033240269483391,,,
12,SG_2,False,0.0031602575629719,,,
5,5,False,0.0028764838459974,,,
24,24,False,-0.0026046610686037,,,
14,14,False,0.0024771714053354,,,
25,25,False,-0.0024138114746491,,,
40,SG_6,False,0.0022624323177417,,,
39,39,False,-0.002045331122831,,,
41,41,False,0.0017676248943395,,,
21,21,False,0.0013807615605218,,,
4,4,False,-0.0013204367908309,,,
8,8,False,-0.0006331129511727,,,
32,32,False,-0.000381276387722,,,
2,2,False,-0.0002287287537872,,,
