k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.035637623375436,,,
41,41,False,0.0238280269628705,,,
36,36,False,0.0212142027539395,,,
19,19,False,-0.0182119377512897,,,
17,17,False,-0.0179592112778783,,,
43,43,False,0.0144723817088148,,,
20,20,False,0.0118508548654483,,,
12,SG_2,False,-0.0102687317091905,,,
45,45,False,-0.0097481260487152,,,
23,23,False,0.0095919048680984,,,
35,35,False,-0.0092014258617468,,,
39,39,False,-0.0091345708942914,,,
16,16,False,-0.0084796986227993,,,
37,SG_4,False,-0.0073339163779441,,,
29,29,False,-0.0070086873832355,,,
50,SG_9,False,-0.0065641083744614,,,
42,42,False,-0.0065569882099289,,,
38,SG_5,False,0.0062195381274912,,,
13,13,False,0.0062048361764167,,,
52,52,False,0.0058256488407357,,,
30,30,False,-0.0057940090393658,,,
31,31,False,0.0056575317648342,,,
25,25,False,0.0048463442151165,,,
46,46,False,-0.0042941402002141,,,
49,49,False,-0.0040833361998901,,,
9,9,False,0.0040196872650829,,,
0,0,False,-0.0040185189433598,,,
51,51,False,0.0039998582925195,,,
11,11,False,-0.0038382714227681,,,
2,2,False,-0.0038234864058984,,,
33,33,False,0.0036041816862693,,,
10,10,False,-0.0033322473398804,,,
15,15,False,0.0031969653079455,,,
32,32,False,0.0030251078272451,,,
7,7,False,0.0026380796437062,,,
4,4,False,-0.0025946765812865,,,
24,24,False,-0.0025705529903963,,,
34,SG_3,False,-0.0025255230337945,,,
26,26,False,-0.0020493379610852,,,
5,5,False,-0.0018613359135065,,,
14,14,False,0.0016739347670252,,,
1,1,False,-0.0016628461379614,,,
40,SG_6,False,-0.0011818228715768,,,
27,27,False,0.0009199427681652,,,
8,8,False,-0.0006570470367003,,,
22,22,False,-0.0005637599784874,,,
6,6,False,-0.000518224969375,,,
47,SG_8,False,0.0003787955329946,,,
28,28,False,0.0003577708397271,,,
44,SG_7,False,0.0002384929732562,,,
21,21,False,-0.0001458803006194,,,
3,SG_1,False,0.0001368742890394,,,
48,48,False,5.682943746826061e-05,,,
