k,name,in_iM,gene_weight,regulator,function,category
39,39,False,0.021838556919129,,,
29,29,False,0.0207471225550629,,,
0,0,False,-0.0134281273224746,,,
35,35,False,-0.0113586785692992,,,
46,46,False,0.0111717625974322,,,
52,52,False,-0.0105060092675933,,,
7,7,False,-0.0099632034912451,,,
20,20,False,-0.0094817995194917,,,
23,23,False,-0.0080067569569131,,,
10,10,False,0.0078819283908023,,,
36,36,False,-0.0077196879774239,,,
6,6,False,-0.0071976040448077,,,
42,42,False,-0.0064444054112401,,,
28,28,False,-0.0062746719194203,,,
3,SG_1,False,-0.0058804606267282,,,
1,1,False,-0.0054348128261922,,,
37,SG_4,False,0.0053884524619522,,,
38,SG_5,False,-0.0052097804868786,,,
16,16,False,-0.0050901062220868,,,
18,18,False,-0.0048539976443648,,,
9,9,False,-0.0048092906008116,,,
5,5,False,-0.004604179338269,,,
13,13,False,0.0041267142783964,,,
17,17,False,-0.0040495710490809,,,
51,51,False,0.0037558419025186,,,
32,32,False,-0.0037133043189466,,,
49,49,False,-0.0031012617238291,,,
11,11,False,-0.0028025074205685,,,
15,15,False,-0.0027586158122464,,,
30,30,False,0.002636185812626,,,
2,2,False,0.0026185540591415,,,
14,14,False,-0.0025925854831061,,,
33,33,False,-0.002400786610884,,,
31,31,False,0.0023820164252875,,,
41,41,False,0.0023533710290214,,,
40,SG_6,False,0.0021085790350212,,,
27,27,False,0.0021018509484977,,,
22,22,False,-0.002047837296657,,,
25,25,False,0.0020058016377127,,,
8,8,False,-0.0018891753012056,,,
48,48,False,0.0018345909630447,,,
45,45,False,0.0015657289787192,,,
24,24,False,0.0014600535631853,,,
4,4,False,0.0009617428574986,,,
26,26,False,-0.0008529316714846,,,
34,SG_3,False,0.0007072626084135,,,
21,21,False,-0.0006608234086902,,,
12,SG_2,False,0.0006342229290242,,,
44,SG_7,False,-0.0005477878183679,,,
19,19,False,0.000412193139924,,,
47,SG_8,False,-0.0003409522687001,,,
43,43,False,0.0003062331954081,,,
50,SG_9,False,0.0002723980399209,,,
