k,name,in_iM,gene_weight,regulator,function,category
47,SG_8,False,0.0321020236085035,,,
15,15,False,0.0212629284136045,,,
42,42,False,0.0194272468465932,,,
31,31,False,0.0190439459339967,,,
33,33,False,-0.0190294706328497,,,
12,SG_2,False,-0.0190256714175764,,,
38,SG_5,False,-0.0182195703708147,,,
16,16,False,-0.01778129594758,,,
17,17,False,-0.0165688064562008,,,
13,13,False,0.0162390011949065,,,
18,18,False,0.0152615392077208,,,
5,5,False,0.0150718672803235,,,
52,52,False,-0.0147359859099455,,,
20,20,False,0.0120691571381166,,,
49,49,False,0.0116474004679724,,,
10,10,False,0.0114894506767239,,,
34,SG_3,False,-0.0109053139427302,,,
29,29,False,-0.0105864326089395,,,
36,36,False,0.0104126962478701,,,
11,11,False,-0.010006540282447,,,
35,35,False,-0.0082308408260221,,,
43,43,False,0.0080046106313066,,,
27,27,False,-0.0077457814385096,,,
24,24,False,-0.0072368505589672,,,
32,32,False,0.0070970401355853,,,
0,0,False,0.0067010720766862,,,
23,23,False,-0.0063526478937851,,,
6,6,False,-0.0062780746777061,,,
48,48,False,-0.0061976669650076,,,
37,SG_4,False,-0.0057556584699958,,,
9,9,False,0.0054747649742278,,,
1,1,False,0.0049519111153468,,,
45,45,False,-0.004884556461014,,,
39,39,False,-0.0044082117840781,,,
40,SG_6,False,-0.0035827500201121,,,
41,41,False,-0.003402789643328,,,
14,14,False,0.0030546049813118,,,
8,8,False,-0.0028897060427688,,,
19,19,False,-0.0027426348373727,,,
4,4,False,-0.002700542449936,,,
28,28,False,-0.0026848977046506,,,
21,21,False,0.0017720039075689,,,
25,25,False,-0.0015907272746138,,,
3,SG_1,False,-0.0014702572164688,,,
26,26,False,0.0012525300836746,,,
51,51,False,-0.000970584477027,,,
50,SG_9,False,0.0009271248514575,,,
7,7,False,0.0008335444604436,,,
46,46,False,-0.0007139666440115,,,
22,22,False,-0.0006101075464215,,,
30,30,False,0.0003936557423567,,,
44,SG_7,False,-0.0003390685335609,,,
2,2,False,-0.0002221123660798,,,
