k,name,in_iM,gene_weight,regulator,function,category
1,1,False,-0.0233150270228087,,,
29,29,False,-0.0208220224142837,,,
33,33,False,-0.020456134405702,,,
20,20,False,-0.0160384064024819,,,
10,10,False,0.014266734818135,,,
16,16,False,0.0132502635319226,,,
17,17,False,-0.0119677679533427,,,
45,45,False,0.0114991656087844,,,
7,7,False,-0.0088963324985126,,,
36,36,False,-0.0082968039990229,,,
26,26,False,-0.0080207363200721,,,
3,SG_1,False,0.0078926612079994,,,
47,SG_8,False,-0.0078012725602785,,,
11,11,False,-0.0077504121392121,,,
37,SG_4,False,-0.0077338439199632,,,
51,51,False,0.0075092432668088,,,
18,18,False,0.0074806837091416,,,
25,25,False,0.0074107718167063,,,
44,SG_7,False,-0.007384737470575,,,
49,49,False,0.0061310103286725,,,
8,8,False,-0.0060117879900627,,,
43,43,False,-0.0057319776825021,,,
5,5,False,-0.0057174252031539,,,
50,SG_9,False,0.0054762916952127,,,
2,2,False,-0.0054679492626997,,,
23,23,False,0.0053089707089079,,,
46,46,False,-0.0052824303709195,,,
34,SG_3,False,0.004487232794328,,,
14,14,False,0.0044067908883679,,,
24,24,False,-0.0043724966146758,,,
52,52,False,-0.0041449820726234,,,
35,35,False,-0.0041171450872725,,,
30,30,False,-0.0040246283603333,,,
13,13,False,-0.0039634214373536,,,
27,27,False,0.0033083636755484,,,
6,6,False,0.0030274019354644,,,
31,31,False,0.0030015696971218,,,
32,32,False,-0.0023074430276016,,,
42,42,False,-0.0022852777826988,,,
38,SG_5,False,0.0021832949794315,,,
9,9,False,-0.0019629340221565,,,
48,48,False,0.0017526600147392,,,
19,19,False,0.0016641443889005,,,
39,39,False,0.0015275272127858,,,
12,SG_2,False,0.0015182761146117,,,
22,22,False,-0.0014150347152078,,,
41,41,False,-0.0008560343520587,,,
4,4,False,-0.0006375563432826,,,
28,28,False,-0.0004981399728996,,,
40,SG_6,False,-0.0004881906068649,,,
0,0,False,-0.0004307870549434,,,
15,15,False,-8.446245918347644e-05,,,
21,21,False,-1.351415857536911e-05,,,
