k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0248572999156064,,,
10,10,False,0.0234712574851824,,,
22,22,False,-0.0180719330183123,,,
43,43,False,0.0130459325716433,,,
27,27,False,-0.0112936018669335,,,
31,31,False,0.0111337347382067,,,
45,45,False,0.0107640682609685,,,
52,52,False,-0.0106082374896932,,,
39,39,False,0.010269560911736,,,
51,51,False,0.0094574468836661,,,
14,14,False,0.0092483110884056,,,
2,2,False,0.0081728825732419,,,
16,16,False,0.0076970777358559,,,
21,21,False,0.0069487080445264,,,
6,6,False,0.0063333186088667,,,
41,41,False,-0.0061605509487747,,,
47,SG_8,False,0.0060562754489906,,,
1,1,False,0.0059561164797291,,,
29,29,False,-0.0058722291335489,,,
18,18,False,0.0058297324549088,,,
24,24,False,0.0057110903940508,,,
15,15,False,-0.0056927086477174,,,
0,0,False,0.0051642499706199,,,
36,36,False,0.0050150416166288,,,
42,42,False,0.0049651876003694,,,
33,33,False,-0.0044689863279957,,,
37,SG_4,False,-0.0044140610437314,,,
19,19,False,0.0039428949515688,,,
50,SG_9,False,0.0038784952486837,,,
5,5,False,-0.0035152752878424,,,
13,13,False,0.0032722521163826,,,
26,26,False,-0.0031196104127317,,,
11,11,False,-0.0030238543526451,,,
35,35,False,0.0029195893301749,,,
28,28,False,-0.0028532478103812,,,
38,SG_5,False,-0.0027204378398026,,,
20,20,False,0.002510547014023,,,
48,48,False,-0.0024240333153546,,,
8,8,False,0.0021760738047708,,,
4,4,False,0.0020670862847546,,,
49,49,False,-0.0016447883865966,,,
30,30,False,0.001568517417511,,,
25,25,False,0.001377516899168,,,
7,7,False,0.0013383791633515,,,
12,SG_2,False,-0.0012366911931189,,,
44,SG_7,False,0.0011150796824079,,,
9,9,False,-0.0010977498367506,,,
32,32,False,-0.0009978471002733,,,
40,SG_6,False,-0.0009439045059309,,,
46,46,False,-0.0009006709941764,,,
3,SG_1,False,0.0007668538619414,,,
34,SG_3,False,0.0004283649860922,,,
17,17,False,-0.000346051185765,,,
