k,name,in_iM,gene_weight,regulator,function,category
33,33,False,0.0197484471586511,,,
52,52,False,0.0187822384427214,,,
34,SG_3,False,-0.0183306979603119,,,
1,1,False,0.0182821693386971,,,
17,17,False,0.0158605379703729,,,
4,4,False,0.0142280053576899,,,
15,15,False,0.0140414740674504,,,
29,29,False,0.0132296856908138,,,
26,26,False,0.0103615707742743,,,
46,46,False,-0.0095831198566043,,,
49,49,False,-0.0095802189622428,,,
43,43,False,0.0093745769447018,,,
28,28,False,0.0089861027277656,,,
39,39,False,0.0088681017832945,,,
9,9,False,0.0076338911889228,,,
14,14,False,-0.00739261996305,,,
36,36,False,-0.0071221743047438,,,
35,35,False,-0.0071049601946614,,,
40,SG_6,False,-0.0069060720568425,,,
41,41,False,-0.0064397799081318,,,
51,51,False,0.0063695176550391,,,
7,7,False,-0.0062255213450899,,,
0,0,False,-0.0060970957035934,,,
5,5,False,0.005751125084453,,,
22,22,False,0.0053547557754355,,,
12,SG_2,False,-0.0050903118687511,,,
3,SG_1,False,-0.0050854043042496,,,
25,25,False,0.0049671397506436,,,
32,32,False,-0.0047101031875633,,,
11,11,False,-0.0046408405535496,,,
8,8,False,0.0044413415168886,,,
47,SG_8,False,-0.0044001518011253,,,
18,18,False,0.004226750574744,,,
48,48,False,0.0039027337197303,,,
2,2,False,0.0029597959413087,,,
23,23,False,-0.0029279950222773,,,
27,27,False,-0.0029123507867997,,,
31,31,False,-0.0028935529397078,,,
50,SG_9,False,0.0027379782225644,,,
19,19,False,-0.0025339209274967,,,
16,16,False,-0.0024227488234635,,,
20,20,False,0.0019046180425535,,,
10,10,False,-0.0018690320890633,,,
21,21,False,-0.0013972591098468,,,
13,13,False,0.0013393106468879,,,
42,42,False,-0.0012761110381513,,,
6,6,False,-0.0011413880552423,,,
24,24,False,-0.0010111124797378,,,
45,45,False,0.0006811371763661,,,
44,SG_7,False,-0.0006370718353558,,,
38,SG_5,False,-0.0005931435255699,,,
37,SG_4,False,0.0004690903379182,,,
30,30,False,0.000160557375044,,,
