k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0233520364487886,,,
1,1,False,-0.0190767957627682,,,
29,29,False,-0.0175981486463853,,,
7,7,False,-0.0174824342131887,,,
46,46,False,-0.0157197814633295,,,
18,18,False,0.0122646654962297,,,
36,36,False,-0.0103460510723194,,,
40,SG_6,False,0.0099353758701304,,,
27,27,False,-0.0095051285379005,,,
41,41,False,-0.0094830930578241,,,
32,32,False,-0.008887155339822,,,
52,52,False,-0.008749032284989,,,
45,45,False,0.0085271512632971,,,
2,2,False,0.0085156823709674,,,
13,13,False,0.0084364044053193,,,
33,33,False,-0.0079534919958251,,,
14,14,False,0.0077418162702579,,,
37,SG_4,False,-0.0076662380775974,,,
34,SG_3,False,0.0067266854640735,,,
8,8,False,0.0063763428052355,,,
28,28,False,0.0063269427048257,,,
20,20,False,0.0062821194417157,,,
26,26,False,0.0060428913057324,,,
0,0,False,0.0058833008555737,,,
24,24,False,0.0058826142381825,,,
39,39,False,0.0058002984719144,,,
35,35,False,0.0054086339059871,,,
11,11,False,-0.004438463169084,,,
16,16,False,-0.0041663869933815,,,
51,51,False,0.0040438145989104,,,
43,43,False,-0.003725726242362,,,
50,SG_9,False,0.0034351661343973,,,
3,SG_1,False,0.0033794038914168,,,
9,9,False,-0.0032194919592127,,,
31,31,False,-0.0027586803655037,,,
19,19,False,-0.0026442564142342,,,
17,17,False,-0.0026124784882217,,,
49,49,False,0.0024645790817489,,,
22,22,False,0.0023676306199763,,,
5,5,False,-0.0021809311696445,,,
48,48,False,-0.0020841152619722,,,
44,SG_7,False,0.0018906892514107,,,
15,15,False,0.0018415013943902,,,
38,SG_5,False,-0.0017013200351269,,,
10,10,False,-0.0016805055602995,,,
25,25,False,-0.0016005601340192,,,
12,SG_2,False,0.0015734661212608,,,
21,21,False,0.0013247161709333,,,
42,42,False,-0.0011646185420813,,,
6,6,False,-0.0009226861297794,,,
4,4,False,0.0008184148643508,,,
30,30,False,0.0006688332180725,,,
47,SG_8,False,0.0004217981705319,,,
