k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.0248442885226689,,,
43,43,False,-0.0222507891313723,,,
15,15,False,0.0197867067943993,,,
39,39,False,-0.0160985996170328,,,
23,23,False,-0.0135586872682195,,,
41,41,False,-0.0118836755784405,,,
22,22,False,-0.0114796795023521,,,
34,SG_3,False,-0.0111862554139498,,,
25,25,False,-0.0110214875736286,,,
49,49,False,-0.0090824830856271,,,
47,SG_8,False,-0.0084939671096532,,,
19,19,False,0.0081782167322587,,,
20,20,False,0.0075507966482907,,,
1,1,False,-0.007163844349056,,,
35,35,False,-0.0064923831740617,,,
14,14,False,0.0063042741865653,,,
36,36,False,-0.0062630967883235,,,
13,13,False,0.0062345076678005,,,
24,24,False,0.0060522005426962,,,
52,52,False,0.006008604502021,,,
18,18,False,0.0059265738814449,,,
51,51,False,0.005805228922514,,,
16,16,False,-0.0054842762331257,,,
12,SG_2,False,-0.0054434163479089,,,
38,SG_5,False,0.0050031337906404,,,
4,4,False,-0.0049908849800093,,,
42,42,False,0.0046360967804826,,,
28,28,False,-0.004429524716787,,,
50,SG_9,False,0.0039876845382761,,,
46,46,False,-0.0036958542937323,,,
32,32,False,-0.0033025125407343,,,
7,7,False,0.0032900257814832,,,
6,6,False,-0.0025486759461787,,,
2,2,False,0.0024993953701347,,,
3,SG_1,False,0.0023974079132862,,,
8,8,False,-0.0023262081784993,,,
33,33,False,-0.0022220990681112,,,
9,9,False,-0.0019365322815721,,,
10,10,False,-0.0018709215109146,,,
21,21,False,-0.0016796331558116,,,
0,0,False,0.0016711720015756,,,
45,45,False,0.0016197771832178,,,
37,SG_4,False,0.0011502533470382,,,
40,SG_6,False,-0.0008808933844897,,,
5,5,False,-0.0006851869994071,,,
17,17,False,0.0006711364626338,,,
44,SG_7,False,0.0004739536341091,,,
31,31,False,0.0003023745025982,,,
48,48,False,0.0001937653445887,,,
27,27,False,-0.0001303560631744,,,
11,11,False,-7.568393180454497e-05,,,
26,26,False,-6.56657508346037e-05,,,
30,30,False,6.525793329397241e-06,,,
