k,name,in_iM,gene_weight,regulator,function,category
25,25,True,0.2544979794071916,,,
1,1,True,-0.2066544342396211,,,
19,19,True,0.1230283619600968,,,
51,51,True,-0.0782911244750126,,,
15,15,True,0.0443039075512742,,,
36,36,False,-0.0484602793710952,,,
26,26,False,-0.0481156356612489,,,
8,8,False,0.0431141935826403,,,
30,30,False,-0.0413407818458913,,,
18,18,False,-0.0340725542583255,,,
0,0,False,0.0327339746092889,,,
43,43,False,0.0313435132891262,,,
10,10,False,-0.0289923166573213,,,
20,20,False,-0.0285788330726198,,,
42,42,False,-0.0274176068008744,,,
33,33,False,-0.0258551778700183,,,
37,SG_4,False,0.0218315336897924,,,
17,17,False,-0.0198320565665984,,,
14,14,False,0.0196931966122505,,,
7,7,False,0.0184182070114029,,,
16,16,False,-0.0179651371877838,,,
27,27,False,0.0166406577789587,,,
46,46,False,0.0156433013638877,,,
11,11,False,-0.0127640231899601,,,
48,48,False,-0.0119673962157124,,,
23,23,False,0.0111714660239907,,,
32,32,False,-0.0110813253472036,,,
2,2,False,0.0110777138718526,,,
4,4,False,0.0109199230262365,,,
44,SG_7,False,0.0107723361802013,,,
12,SG_2,False,0.0103082561161534,,,
31,31,False,-0.0098797736035039,,,
6,6,False,-0.0086485348536189,,,
39,39,False,0.0082977735353465,,,
9,9,False,-0.0076775873989845,,,
45,45,False,0.0076591232045174,,,
41,41,False,-0.0066672552966102,,,
49,49,False,-0.0060201521208659,,,
35,35,False,0.0057536132256111,,,
52,52,False,0.0049816586065316,,,
13,13,False,-0.0048811033694885,,,
21,21,False,0.0048444358138097,,,
28,28,False,0.003110016353394,,,
5,5,False,0.0024928752933253,,,
40,SG_6,False,0.0023459389699787,,,
29,29,False,-0.0018469303177932,,,
3,SG_1,False,0.0017470563718822,,,
24,24,False,-0.0016710352914565,,,
47,SG_8,False,0.001227592810265,,,
50,SG_9,False,0.0010430848291181,,,
22,22,False,0.0008453384056582,,,
34,SG_3,False,-0.0007418800143498,,,
38,SG_5,False,0.0002174010309559,,,
