k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0251357320999768,,,
7,7,False,-0.0225328252944091,,,
52,52,False,-0.0219513527381694,,,
48,48,False,-0.0194637795611988,,,
26,26,False,-0.017644854154615,,,
47,SG_8,False,-0.0176190465819719,,,
9,9,False,-0.0171408262209562,,,
10,10,False,0.0159214653641173,,,
49,49,False,-0.0157540241701528,,,
15,15,False,-0.0137095236926054,,,
46,46,False,-0.0124542526794826,,,
42,42,False,0.0117372289297791,,,
36,36,False,0.0110711896438852,,,
29,29,False,-0.0106054074970354,,,
6,6,False,0.0103614323252264,,,
11,11,False,0.0095371467732974,,,
22,22,False,0.0093570998248867,,,
35,35,False,0.0091493623216124,,,
27,27,False,-0.0081660296181545,,,
39,39,False,0.0075335395075533,,,
38,SG_5,False,-0.0066457671024954,,,
1,1,False,0.0065756088314114,,,
19,19,False,-0.0063870542342692,,,
24,24,False,0.0061536273733109,,,
17,17,False,-0.0060968856948407,,,
20,20,False,0.0054988311058995,,,
32,32,False,-0.0054013653363935,,,
4,4,False,-0.0052758523211836,,,
51,51,False,0.0051973980384687,,,
41,41,False,-0.0048405141954713,,,
50,SG_9,False,-0.0048187039520851,,,
28,28,False,0.0046963868758449,,,
0,0,False,-0.0043399867243546,,,
30,30,False,0.0041626579972047,,,
37,SG_4,False,-0.0039912634140682,,,
33,33,False,-0.0039447305086173,,,
8,8,False,0.0034720925923169,,,
14,14,False,-0.0033981915114353,,,
43,43,False,-0.0033604267725176,,,
31,31,False,-0.0031982915498866,,,
16,16,False,0.0024564652962768,,,
18,18,False,-0.002372769521689,,,
2,2,False,-0.0018909996983184,,,
5,5,False,-0.0018360440775944,,,
25,25,False,-0.001430329015628,,,
34,SG_3,False,-0.0013980609707332,,,
44,SG_7,False,0.0013755242164362,,,
21,21,False,0.0009851017068292,,,
3,SG_1,False,0.0006544681554717,,,
40,SG_6,False,0.0005040742158852,,,
13,13,False,-0.0004299845134099,,,
12,SG_2,False,0.0001993151583041,,,
45,45,False,-7.32664575448178e-05,,,
