k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0643104978713122,,,
29,29,True,0.034319181156806,,,
14,14,False,0.0360879323975736,,,
36,36,False,-0.0345734148465994,,,
24,24,False,-0.0345513790913319,,,
18,18,False,0.0225154131600837,,,
40,SG_6,False,0.0219821826104721,,,
11,11,False,-0.0216694312912685,,,
50,SG_9,False,-0.0192132241358098,,,
52,52,False,0.0162190642451569,,,
33,33,False,0.0159793936807039,,,
2,2,False,-0.0152598820804249,,,
15,15,False,-0.0143757474075122,,,
25,25,False,0.0127332999715928,,,
51,51,False,-0.0126713371437774,,,
31,31,False,-0.0110172235739592,,,
21,21,False,0.0098975520178759,,,
32,32,False,-0.0093366174160532,,,
39,39,False,0.0092778030530592,,,
19,19,False,0.0090943290159517,,,
46,46,False,0.0085700733711576,,,
10,10,False,0.0085626280318606,,,
47,SG_8,False,-0.0084363683745662,,,
27,27,False,0.0084169600809958,,,
41,41,False,0.0083025682141331,,,
44,SG_7,False,0.0082864817140485,,,
9,9,False,0.0079272816604198,,,
20,20,False,-0.0078854647421771,,,
26,26,False,0.0076956300021493,,,
30,30,False,0.0074961975359031,,,
7,7,False,-0.0073517905851835,,,
12,SG_2,False,-0.0071717697665707,,,
49,49,False,-0.0071025203040475,,,
17,17,False,0.0070352348269464,,,
22,22,False,-0.0062130340378954,,,
16,16,False,0.0061511228972067,,,
8,8,False,-0.0059418787613633,,,
23,23,False,0.0057859159926049,,,
28,28,False,-0.0057816730141199,,,
5,5,False,-0.0054020431376978,,,
38,SG_5,False,-0.0053830069338042,,,
35,35,False,-0.0051523818838022,,,
6,6,False,-0.0036369995108067,,,
13,13,False,-0.0036273467333259,,,
42,42,False,-0.0027364526731702,,,
45,45,False,0.0021195587379005,,,
3,SG_1,False,0.0018333682340114,,,
37,SG_4,False,0.0017577906501639,,,
4,4,False,-0.0016269708413165,,,
48,48,False,0.001505178937211,,,
1,1,False,0.0011807017287415,,,
43,43,False,0.0011520819469084,,,
34,SG_3,False,0.0010866053191004,,,
