k,name,in_iM,gene_weight,regulator,function,category
17,17,False,0.018262660777835,,,
19,19,False,-0.0165591500037692,,,
15,15,False,-0.0159999979317347,,,
33,33,False,0.01093841560607,,,
0,0,False,-0.0106312592674843,,,
43,43,False,-0.0102334619798517,,,
26,26,False,-0.0101352011051952,,,
14,14,False,-0.0098549963008432,,,
1,1,False,-0.0091107446438745,,,
3,SG_1,False,0.0089435009350144,,,
4,4,False,0.0085501305639523,,,
23,23,False,-0.0081301055242057,,,
31,31,False,0.0078295836697828,,,
5,5,False,-0.0072895062456478,,,
41,41,False,-0.0068352721810943,,,
47,SG_8,False,0.0067457888651207,,,
2,2,False,-0.0067426977575979,,,
12,SG_2,False,0.0064251908970761,,,
46,46,False,0.0061402176989958,,,
34,SG_3,False,-0.0060542229063875,,,
52,52,False,0.0056981355211041,,,
11,11,False,-0.005566371434675,,,
38,SG_5,False,-0.005248375553037,,,
29,29,False,-0.0048718735865711,,,
49,49,False,-0.0047601432624371,,,
21,21,False,-0.0046538653776803,,,
30,30,False,-0.0045069959013685,,,
27,27,False,0.0039107056003918,,,
13,13,False,0.0036855137985622,,,
44,SG_7,False,0.0036650406952017,,,
42,42,False,-0.0036593850729469,,,
50,SG_9,False,-0.0035574580524395,,,
36,36,False,-0.0033443348290365,,,
10,10,False,0.0031176225519556,,,
28,28,False,0.0030632149907443,,,
25,25,False,0.0027872991786234,,,
35,35,False,-0.0027545556430476,,,
20,20,False,0.0026870575549125,,,
7,7,False,0.0025000874833894,,,
16,16,False,0.0023941413065917,,,
32,32,False,-0.0022861110544418,,,
40,SG_6,False,0.0020601640992954,,,
9,9,False,-0.0020567641678443,,,
18,18,False,-0.0018673490509875,,,
24,24,False,-0.0018179448155262,,,
45,45,False,0.0016234196163207,,,
8,8,False,0.0016164375539557,,,
22,22,False,0.0013086334023737,,,
39,39,False,-0.0009678308670999,,,
6,6,False,-0.0008014135340785,,,
37,SG_4,False,-0.000419355171532,,,
51,51,False,0.0003854022012672,,,
48,48,False,-0.0002075660057567,,,
