k,name,in_iM,gene_weight,regulator,function,category
51,51,False,0.0280041662625112,,,
10,10,False,-0.0245171312278157,,,
46,46,False,0.0236482453624261,,,
52,52,False,-0.0207777395113204,,,
16,16,False,0.0185787469752149,,,
27,27,False,-0.0173027148935271,,,
48,48,False,0.0134294180573159,,,
7,7,False,0.0133374417714539,,,
19,19,False,0.0120052771026332,,,
38,SG_5,False,-0.0119805323224297,,,
18,18,False,0.0118349503817912,,,
41,41,False,-0.0117183655794474,,,
29,29,False,0.0116645268912221,,,
40,SG_6,False,-0.0108119541919969,,,
30,30,False,0.0105498844423449,,,
1,1,False,0.0101721945654481,,,
49,49,False,-0.010083302259286,,,
26,26,False,0.0094020339022884,,,
8,8,False,-0.0092876988122785,,,
34,SG_3,False,-0.0092030215869877,,,
0,0,False,-0.0082710544099795,,,
33,33,False,-0.0082114938667774,,,
47,SG_8,False,0.0081649054188268,,,
5,5,False,-0.0080668538528226,,,
2,2,False,-0.0076902629073875,,,
14,14,False,-0.0076827222074937,,,
36,36,False,0.0076740773637952,,,
22,22,False,0.0070827975126912,,,
9,9,False,0.0068917052392782,,,
12,SG_2,False,-0.0068354646964401,,,
32,32,False,0.0065133432161366,,,
25,25,False,-0.0064894964500311,,,
44,SG_7,False,-0.0064445292517924,,,
50,SG_9,False,-0.0064372595925359,,,
24,24,False,0.0061390788727737,,,
15,15,False,-0.0058999627969617,,,
35,35,False,0.0058451462126869,,,
31,31,False,-0.0054650705902237,,,
13,13,False,-0.0042824648397266,,,
20,20,False,-0.0041453315462332,,,
11,11,False,0.0039924340690433,,,
23,23,False,-0.00345478619507,,,
21,21,False,-0.0034172681579665,,,
43,43,False,-0.0032433525482697,,,
3,SG_1,False,0.0029580033089713,,,
37,SG_4,False,-0.001806722265237,,,
6,6,False,-0.0017857005302,,,
42,42,False,0.0017514559085155,,,
17,17,False,0.0007054633838536,,,
45,45,False,0.0006116540027319,,,
28,28,False,0.0005531875807012,,,
4,4,False,0.0003665250382924,,,
39,39,False,-0.0002383856604583,,,
