k,name,in_iM,gene_weight,regulator,function,category
17,17,False,0.0257621825698347,,,
19,19,False,0.0223168786630939,,,
49,49,False,-0.0194440902300774,,,
0,0,False,0.0174510443134167,,,
10,10,False,0.0150934085217168,,,
33,33,False,-0.0146463655924853,,,
27,27,False,-0.0146177670010448,,,
20,20,False,-0.0144823412625255,,,
7,7,False,0.0138511184827101,,,
34,SG_3,False,-0.0132973202758697,,,
13,13,False,0.0132845790023149,,,
50,SG_9,False,0.0130418697663776,,,
18,18,False,-0.0130218431433943,,,
39,39,False,0.012635863997736,,,
45,45,False,-0.0107083805950526,,,
15,15,False,-0.0100798468222027,,,
52,52,False,-0.0098725923655903,,,
32,32,False,-0.0098021366323319,,,
23,23,False,-0.00809788148713,,,
2,2,False,0.0078482154907203,,,
4,4,False,-0.0076432061889577,,,
25,25,False,0.0074669169907078,,,
41,41,False,0.0071575870170174,,,
46,46,False,-0.006951854697872,,,
26,26,False,0.0066406143441501,,,
30,30,False,-0.0065856901757623,,,
14,14,False,0.0064719857986531,,,
37,SG_4,False,-0.0064166865095814,,,
9,9,False,0.0062527786678742,,,
22,22,False,0.0061240012594324,,,
3,SG_1,False,0.0058298822426981,,,
51,51,False,-0.0055403889575863,,,
36,36,False,0.005256949309385,,,
47,SG_8,False,-0.0052283453776202,,,
8,8,False,0.005172218141328,,,
12,SG_2,False,0.0048630005083837,,,
28,28,False,-0.0048395416978738,,,
16,16,False,0.0046928726414508,,,
35,35,False,-0.0046669813090735,,,
44,SG_7,False,-0.0046218697910999,,,
5,5,False,-0.0041170482224734,,,
1,1,False,0.0040986590025978,,,
42,42,False,0.0039311706743216,,,
43,43,False,-0.0036068721542978,,,
48,48,False,-0.0029099206347803,,,
38,SG_5,False,-0.0020494321554453,,,
11,11,False,0.0018196239133907,,,
29,29,False,0.0011330197476535,,,
21,21,False,-0.0009376527146983,,,
6,6,False,0.0009227951433653,,,
31,31,False,-0.0007290441583642,,,
40,SG_6,False,-0.0004516019761498,,,
24,24,False,-5.1310359220790166e-05,,,
