k,name,in_iM,gene_weight,regulator,function,category
23,23,True,0.0278750768697321,,,
29,29,False,0.0269167496537754,,,
10,10,False,-0.0211584267101537,,,
15,15,False,0.0114074910583916,,,
51,51,False,-0.0110994203487005,,,
42,42,False,-0.0073304813422001,,,
21,21,False,-0.0069466327538068,,,
3,SG_1,False,0.0068815792323663,,,
27,27,False,0.0068463745163165,,,
33,33,False,0.0067570197098134,,,
9,9,False,-0.0047814266745717,,,
38,SG_5,False,-0.0047407946623351,,,
34,SG_3,False,0.0046209998155325,,,
37,SG_4,False,0.0045913624946365,,,
1,1,False,0.0044156095616938,,,
13,13,False,0.0041776372795473,,,
52,52,False,-0.0040852212982985,,,
8,8,False,-0.0039917916730607,,,
48,48,False,-0.0038391397044735,,,
12,SG_2,False,0.0037996278604528,,,
20,20,False,-0.003704866084881,,,
36,36,False,-0.0035859897945365,,,
30,30,False,-0.0035028557872482,,,
14,14,False,-0.003456282152443,,,
40,SG_6,False,-0.0033640924046153,,,
6,6,False,0.0032759834265316,,,
11,11,False,-0.0032091221676765,,,
31,31,False,-0.0031684893500805,,,
26,26,False,0.0029721668166772,,,
44,SG_7,False,-0.002913067560469,,,
35,35,False,0.0028804482235919,,,
7,7,False,0.002860719976772,,,
41,41,False,0.0025460173738809,,,
4,4,False,0.0024065666261138,,,
47,SG_8,False,-0.0022926075482705,,,
24,24,False,0.0022777088190857,,,
49,49,False,-0.0022461717961376,,,
45,45,False,0.0020800329198147,,,
32,32,False,0.0020378849027709,,,
16,16,False,0.0020317503600537,,,
19,19,False,-0.001909284439013,,,
46,46,False,-0.0017458171287203,,,
17,17,False,-0.0016374330856508,,,
18,18,False,-0.0015168408604594,,,
50,SG_9,False,0.0014960017007741,,,
39,39,False,0.0013079331606103,,,
22,22,False,0.0012958379529454,,,
43,43,False,-0.0010982228075069,,,
28,28,False,-0.0010306900581441,,,
2,2,False,-0.0005631832991164,,,
0,0,False,-0.0005328338441808,,,
25,25,False,0.0005211297630715,,,
5,5,False,-5.492518508545663e-05,,,
