k,name,in_iM,gene_weight,regulator,function,category
30,30,True,0.1304204757970212,,,
1,1,True,0.0859385269926236,,,
50,SG_9,False,0.1482069062920427,,,
3,SG_1,False,0.0859171157885587,,,
20,20,False,-0.0819093267957338,,,
9,9,False,-0.0713865795858882,,,
38,SG_5,False,-0.0589020364067702,,,
37,SG_4,False,0.0506108133412672,,,
48,48,False,0.0471909188357091,,,
47,SG_8,False,-0.0448873655430691,,,
5,5,False,0.0397595999638751,,,
18,18,False,-0.0323797499161803,,,
0,0,False,-0.030608112134417,,,
25,25,False,0.0301309726404959,,,
12,SG_2,False,0.0299530794475167,,,
7,7,False,-0.0285401356707906,,,
31,31,False,-0.027952826545128,,,
29,29,False,0.0263051707156975,,,
24,24,False,-0.0261990471450362,,,
36,36,False,0.0260621136922102,,,
23,23,False,0.0241483619220873,,,
40,SG_6,False,-0.0239815561762707,,,
22,22,False,0.0214131956948319,,,
14,14,False,-0.0210209327660951,,,
46,46,False,-0.0189170948518917,,,
33,33,False,0.0186812402923211,,,
34,SG_3,False,0.0175108184128421,,,
28,28,False,0.0163012822836998,,,
42,42,False,-0.0161728309304095,,,
52,52,False,-0.0149597015739218,,,
44,SG_7,False,-0.0147990317655053,,,
21,21,False,-0.0146404624454126,,,
10,10,False,-0.0093821703337074,,,
49,49,False,-0.0091831204307737,,,
11,11,False,-0.0090418537534866,,,
8,8,False,0.0083477575730753,,,
32,32,False,-0.0081153264565003,,,
41,41,False,0.0078860222790317,,,
17,17,False,0.0078619695415283,,,
19,19,False,-0.0073709448888043,,,
43,43,False,0.0072705064464368,,,
51,51,False,-0.0069665066577519,,,
16,16,False,0.0066178897558313,,,
45,45,False,0.0062650318360367,,,
27,27,False,-0.005044898003762,,,
6,6,False,0.0049126917339055,,,
15,15,False,0.004586540117884,,,
4,4,False,0.0040994049190349,,,
13,13,False,-0.0036918133919328,,,
39,39,False,-0.0032773363368389,,,
35,35,False,-0.0027634955138326,,,
26,26,False,-0.000843422592463,,,
2,2,False,-0.0005074926891105,,,
