k,name,in_iM,gene_weight,regulator,function,category
51,51,True,-0.0339523209619172,,,
29,29,True,-0.030208668282433,,,
35,35,False,0.0542291995600861,,,
49,49,False,0.0426926776413122,,,
6,6,False,0.0362373482107029,,,
3,SG_1,False,0.0309946153902219,,,
17,17,False,0.0292394761664687,,,
5,5,False,-0.0238147373409232,,,
23,23,False,0.0227607562027525,,,
12,SG_2,False,0.018228248660473,,,
27,27,False,-0.0167094449934818,,,
36,36,False,0.0150755097517751,,,
2,2,False,-0.0145891394109398,,,
1,1,False,0.014168405767732,,,
44,SG_7,False,-0.013808016489953,,,
18,18,False,0.0129178502276661,,,
33,33,False,-0.0126491034657429,,,
0,0,False,-0.011915965963877,,,
31,31,False,0.0114704334464384,,,
21,21,False,0.0112271808710881,,,
46,46,False,-0.0110216697026107,,,
15,15,False,0.0094297066508858,,,
25,25,False,-0.0088822594219178,,,
13,13,False,-0.0087175882769397,,,
50,SG_9,False,0.0085353262559905,,,
48,48,False,-0.0083780936153124,,,
20,20,False,-0.0082206744025042,,,
52,52,False,-0.0081659469080988,,,
39,39,False,0.0078050224094852,,,
16,16,False,0.0074595723066228,,,
37,SG_4,False,-0.0068549878639533,,,
32,32,False,0.0066350841570178,,,
14,14,False,-0.006317992578671,,,
7,7,False,0.0055556398835856,,,
22,22,False,0.0054312585530021,,,
8,8,False,-0.0048648118555553,,,
10,10,False,0.0048000885480932,,,
43,43,False,-0.004378245665559,,,
9,9,False,-0.0040817052509218,,,
30,30,False,-0.0038929261156049,,,
28,28,False,0.0034907717152216,,,
11,11,False,0.002919332813808,,,
19,19,False,-0.0026678501876433,,,
41,41,False,-0.0026200850623648,,,
38,SG_5,False,0.0023545846206212,,,
47,SG_8,False,-0.0017369573168114,,,
40,SG_6,False,0.0010421878034967,,,
24,24,False,0.0009622415062388,,,
4,4,False,-0.0008896301851859,,,
42,42,False,-0.0008110027455672,,,
45,45,False,-0.0007057768656632,,,
34,SG_3,False,-0.0006277742187029,,,
26,26,False,-0.000452298051301,,,
