k,name,in_iM,gene_weight,regulator,function,category
41,41,True,-0.0271763525486952,,,
11,11,False,0.0303121867078359,,,
19,19,False,0.0260339631785235,,,
18,18,False,0.0195182148507002,,,
2,2,False,0.0177785596994747,,,
43,43,False,0.0176850278078673,,,
36,36,False,0.0169941324869556,,,
17,17,False,-0.0151102652778426,,,
6,6,False,0.0150364342473809,,,
47,SG_8,False,0.0143317717489,,,
31,31,False,-0.0127969397699525,,,
51,51,False,-0.0127005221305816,,,
39,39,False,0.0106492516367096,,,
13,13,False,-0.0088905317544478,,,
33,33,False,0.0082948228540745,,,
24,24,False,-0.0082936021910239,,,
9,9,False,-0.0081203143709067,,,
16,16,False,0.0080779755347364,,,
22,22,False,-0.0078898431092936,,,
14,14,False,0.0075586536617048,,,
45,45,False,-0.0075135070607225,,,
21,21,False,0.0074768627599406,,,
32,32,False,-0.0073330238933066,,,
10,10,False,0.0072707230467034,,,
7,7,False,0.0063840556231661,,,
27,27,False,-0.0062411460259669,,,
34,SG_3,False,-0.006157214190463,,,
1,1,False,0.0060166392866189,,,
28,28,False,0.0056535173617169,,,
26,26,False,0.0056516339649639,,,
37,SG_4,False,-0.00498459983066,,,
50,SG_9,False,0.0043666779032239,,,
40,SG_6,False,0.0041921601037737,,,
25,25,False,0.0041014047810326,,,
12,SG_2,False,-0.0039376192625416,,,
15,15,False,0.0039045139138139,,,
52,52,False,0.0036606408525017,,,
30,30,False,0.0032951734693267,,,
4,4,False,-0.0031358458390935,,,
46,46,False,-0.0026663743159821,,,
35,35,False,-0.0018271657256493,,,
20,20,False,-0.0016979993411173,,,
23,23,False,0.0015844521232336,,,
5,5,False,0.0014846570946152,,,
48,48,False,-0.0014748246387903,,,
29,29,False,0.0013929726889132,,,
44,SG_7,False,-0.0010606096888492,,,
49,49,False,0.0009492369789823,,,
8,8,False,-0.0008912088475143,,,
0,0,False,0.0007980865250405,,,
38,SG_5,False,0.000653906855398,,,
3,SG_1,False,0.0003003418954793,,,
42,42,False,-2.248936501297515e-06,,,
