k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.0178002596366448,,,
33,33,False,0.0167090720750606,,,
49,49,False,0.013318146790037,,,
48,48,False,-0.0121621970453368,,,
51,51,False,-0.0111034083089678,,,
38,SG_5,False,-0.0109773936549102,,,
16,16,False,-0.0107562646153801,,,
14,14,False,-0.0106039337428531,,,
15,15,False,0.00997377936214,,,
52,52,False,-0.009823005606114,,,
19,19,False,-0.0098005123678219,,,
24,24,False,-0.0097590334551662,,,
30,30,False,-0.0094089581792797,,,
18,18,False,0.0092960229883064,,,
26,26,False,0.0091499483006422,,,
31,31,False,-0.0091111099171257,,,
25,25,False,-0.0089598535606992,,,
45,45,False,-0.008519656195244,,,
44,SG_7,False,0.0082329397091614,,,
10,10,False,-0.0080638795273715,,,
47,SG_8,False,0.0073974476826994,,,
12,SG_2,False,0.0069317427617711,,,
42,42,False,-0.0068890948683582,,,
20,20,False,-0.006346645111446,,,
8,8,False,0.0058970801729657,,,
28,28,False,0.0058348975801401,,,
37,SG_4,False,-0.005653869660715,,,
22,22,False,0.0053592331712013,,,
11,11,False,-0.0053065200151563,,,
43,43,False,-0.0046671430626371,,,
7,7,False,0.0044478104479266,,,
4,4,False,-0.0036522055590804,,,
50,SG_9,False,-0.0032561785012771,,,
17,17,False,0.0031339437441211,,,
35,35,False,0.0027167259508174,,,
36,36,False,-0.0025754445915348,,,
13,13,False,0.0025718578262324,,,
5,5,False,-0.0023022013298301,,,
2,2,False,-0.002195376818586,,,
34,SG_3,False,-0.0021233683166822,,,
21,21,False,-0.0019625930837268,,,
6,6,False,0.0019409510857951,,,
29,29,False,0.0019321696079269,,,
46,46,False,0.0018483107639576,,,
40,SG_6,False,0.0014543057202619,,,
3,SG_1,False,-0.0010806239007065,,,
1,1,False,-0.0009852665739899,,,
9,9,False,-0.0009350025534948,,,
23,23,False,0.0008989811158813,,,
32,32,False,-0.000869416879338,,,
0,0,False,-0.000771387686756,,,
39,39,False,0.0004987136089233,,,
27,27,False,0.0004601448021139,,,
