k,name,in_iM,gene_weight,regulator,function,category
49,49,False,0.0305436634209237,,,
13,13,False,-0.0287663785944832,,,
41,41,False,-0.0176859841548625,,,
1,1,False,-0.0136784370161457,,,
42,42,False,-0.0131407484972144,,,
18,18,False,-0.0130738773124907,,,
38,SG_5,False,-0.012983271703153,,,
48,48,False,0.0114491094944322,,,
15,15,False,-0.0113250830839591,,,
40,SG_6,False,-0.0109943420980523,,,
50,SG_9,False,-0.0108035609402129,,,
43,43,False,-0.0106487776614993,,,
46,46,False,0.0105917902000023,,,
44,SG_7,False,0.0102999231583803,,,
25,25,False,-0.0100330714412348,,,
28,28,False,-0.0099864784064289,,,
29,29,False,0.009982257820515,,,
23,23,False,-0.0096672149053183,,,
47,SG_8,False,0.0093140857509299,,,
0,0,False,-0.0092672790832867,,,
35,35,False,-0.0091064799628463,,,
8,8,False,-0.0083472635027245,,,
6,6,False,0.0081200162279409,,,
52,52,False,0.0077700149732939,,,
10,10,False,-0.0076733281986843,,,
31,31,False,-0.0076619467181975,,,
11,11,False,0.0069656318894302,,,
9,9,False,0.006830803127166,,,
12,SG_2,False,-0.0068089124928264,,,
34,SG_3,False,0.0066885845439397,,,
3,SG_1,False,0.0063197420868387,,,
33,33,False,-0.005269692195323,,,
14,14,False,0.0050781856183207,,,
37,SG_4,False,0.0045112905168097,,,
39,39,False,-0.0042842341281363,,,
19,19,False,-0.0036921255381333,,,
21,21,False,-0.0036044233207636,,,
30,30,False,0.0035409714126609,,,
32,32,False,0.0034352252344473,,,
17,17,False,0.0031538867592558,,,
36,36,False,0.0029139067973099,,,
7,7,False,-0.0028178284886897,,,
24,24,False,0.0026563953700636,,,
45,45,False,-0.0026144031811134,,,
5,5,False,-0.0024621225914814,,,
26,26,False,-0.002215811721444,,,
16,16,False,0.0015411213670135,,,
2,2,False,-0.0010419265513328,,,
22,22,False,0.0008627235616045,,,
51,51,False,0.0006735338970695,,,
27,27,False,-0.0005378963999838,,,
20,20,False,-0.0003008443183177,,,
4,4,False,-0.0001657494855202,,,
