k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0808204692377554,,,
29,29,True,-0.0369302723216025,,,
24,24,False,0.0401492269126222,,,
0,0,False,0.0232436318670913,,,
1,1,False,-0.0231094612551045,,,
41,41,False,0.0223961175575555,,,
17,17,False,-0.021625342485237,,,
7,7,False,-0.0211850916646551,,,
31,31,False,-0.0211586267824346,,,
23,23,False,0.0171001868074324,,,
3,SG_1,False,0.0169033599749367,,,
4,4,False,-0.0164869497654446,,,
16,16,False,0.0157520164359331,,,
22,22,False,0.0152081355246687,,,
26,26,False,-0.0151079032996886,,,
50,SG_9,False,0.0120698732646403,,,
13,13,False,-0.0107241475374494,,,
44,SG_7,False,0.0107000075322206,,,
11,11,False,-0.0106560485395297,,,
39,39,False,0.0103611924721339,,,
18,18,False,0.0100308228406249,,,
42,42,False,-0.0097300778011711,,,
9,9,False,0.0091992106855354,,,
45,45,False,-0.009132628585854,,,
52,52,False,-0.0088016738742014,,,
38,SG_5,False,-0.0081500910992541,,,
10,10,False,0.0077148088376033,,,
25,25,False,0.0070783221107979,,,
49,49,False,-0.0065649017014753,,,
27,27,False,0.0055917629482575,,,
34,SG_3,False,-0.0052033959937269,,,
15,15,False,0.0046852545293446,,,
36,36,False,0.0041464216545119,,,
5,5,False,0.0041281145147369,,,
6,6,False,-0.0037770295405193,,,
43,43,False,0.0036043010238813,,,
21,21,False,-0.0034129956289044,,,
30,30,False,-0.0033452777396223,,,
14,14,False,-0.0030635764363019,,,
35,35,False,-0.002684539047214,,,
46,46,False,-0.002359123640994,,,
48,48,False,-0.0022375382362939,,,
32,32,False,-0.00196241820231,,,
28,28,False,0.001667352162537,,,
47,SG_8,False,-0.0015329477540411,,,
51,51,False,-0.0014475195389233,,,
40,SG_6,False,0.0010882761725084,,,
12,SG_2,False,-0.0010870732596378,,,
33,33,False,-0.000547393270978,,,
8,8,False,0.0003227262189889,,,
20,20,False,-0.0002660838621869,,,
37,SG_4,False,-0.0002332407433524,,,
2,2,False,5.4696648589786506e-05,,,
