k,name,in_iM,gene_weight,regulator,function,category
17,17,False,0.0178422208856274,,,
40,SG_6,False,-0.0176809169819117,,,
29,29,False,0.0159202825073834,,,
34,SG_3,False,0.015433932355797,,,
0,0,False,0.0138562155837499,,,
19,19,False,0.0122713668449129,,,
3,SG_1,False,-0.0115761058556485,,,
50,SG_9,False,-0.0115051445901232,,,
39,39,False,0.0108719793539308,,,
28,28,False,-0.0104272736581181,,,
31,31,False,-0.0101981756141718,,,
52,52,False,-0.010184930757752,,,
4,4,False,0.0101698975242419,,,
45,45,False,-0.0099402237080078,,,
44,SG_7,False,0.0099039287994083,,,
46,46,False,0.0098480012934743,,,
38,SG_5,False,0.0096287019801018,,,
35,35,False,-0.0090424952468063,,,
49,49,False,0.0087265669801407,,,
13,13,False,0.0078446602114276,,,
42,42,False,-0.0076701717457783,,,
48,48,False,0.0073036914601321,,,
9,9,False,-0.007288677184561,,,
20,20,False,-0.0072736525639466,,,
14,14,False,0.0068073320241155,,,
30,30,False,-0.0065504986000067,,,
26,26,False,-0.0062419840426185,,,
33,33,False,-0.006235862181577,,,
1,1,False,-0.0059916097626767,,,
51,51,False,0.0058669404094387,,,
24,24,False,-0.0056414755687861,,,
43,43,False,-0.0054529125336341,,,
15,15,False,0.0054203752083042,,,
18,18,False,-0.004480730010987,,,
12,SG_2,False,-0.0040169532197368,,,
23,23,False,-0.0039374878775074,,,
6,6,False,-0.0038838937280007,,,
47,SG_8,False,-0.0036399705232717,,,
2,2,False,0.0033614839463035,,,
32,32,False,0.00330298784576,,,
8,8,False,-0.003140883284056,,,
27,27,False,0.0030100645237907,,,
7,7,False,-0.002984879825718,,,
41,41,False,-0.0025695058144063,,,
5,5,False,-0.0018211926711328,,,
16,16,False,-0.0016501775810903,,,
21,21,False,0.001591832361373,,,
36,36,False,-0.0007340453861289,,,
25,25,False,0.0006429406529622,,,
22,22,False,-0.0006307803746304,,,
37,SG_4,False,0.0004151828039889,,,
10,10,False,0.0003588911627741,,,
11,11,False,0.0001257455371362,,,
