k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0297963379746582,,,
50,SG_9,False,-0.0168012013326019,,,
17,17,False,-0.016735348959741,,,
52,52,False,-0.0150746870939821,,,
6,6,False,-0.0118917925242461,,,
26,26,False,-0.0115090937168757,,,
12,SG_2,False,0.0114017576208277,,,
18,18,False,0.0113434869408163,,,
36,36,False,-0.0111209843056625,,,
35,35,False,0.0109513691404013,,,
48,48,False,0.0105708858483137,,,
3,SG_1,False,-0.0104466959417891,,,
32,32,False,-0.0090545268070944,,,
9,9,False,0.0087342187570566,,,
2,2,False,-0.0085056380381237,,,
10,10,False,0.0084742353197919,,,
11,11,False,-0.0083417994558548,,,
5,5,False,-0.0081302002678538,,,
47,SG_8,False,-0.0072065026816295,,,
44,SG_7,False,-0.0071133869091879,,,
22,22,False,0.0068346043520233,,,
24,24,False,-0.0068330010934764,,,
14,14,False,-0.0067628103125217,,,
4,4,False,-0.0059829623626117,,,
39,39,False,-0.0055768491314708,,,
31,31,False,0.0052229127834821,,,
30,30,False,-0.0050376483419797,,,
49,49,False,0.0048274563355146,,,
15,15,False,-0.0047442807672272,,,
16,16,False,-0.004544170043795,,,
23,23,False,-0.0044993843836678,,,
45,45,False,0.0044969121710998,,,
41,41,False,-0.0043416206299815,,,
19,19,False,-0.0042950202871168,,,
33,33,False,-0.0040943815811991,,,
25,25,False,-0.0037570143001816,,,
1,1,False,0.0036186903308194,,,
21,21,False,-0.0033876278900746,,,
28,28,False,0.0033788094594401,,,
43,43,False,0.0033668390322192,,,
27,27,False,0.0033378389633706,,,
34,SG_3,False,0.0032599237310534,,,
42,42,False,0.0032214811326542,,,
46,46,False,-0.0029121541270923,,,
13,13,False,0.0025323017426135,,,
8,8,False,0.0025287156582307,,,
7,7,False,0.0021267766830848,,,
40,SG_6,False,-0.0020898572901339,,,
29,29,False,0.0019816330061793,,,
38,SG_5,False,0.0019789591035115,,,
51,51,False,0.0018398894852913,,,
37,SG_4,False,-0.0017463938439182,,,
20,20,False,0.0008623108468864,,,
