k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0210453942086668,,,
29,29,False,-0.0169864071617613,,,
31,31,False,-0.0161126898092206,,,
7,7,False,0.0159185643445551,,,
1,1,False,-0.0158628494345403,,,
23,23,False,-0.0153959197785481,,,
49,49,False,-0.0139963257459626,,,
51,51,False,-0.0128604358373486,,,
36,36,False,-0.0123611937717962,,,
15,15,False,0.0117653870880429,,,
44,SG_7,False,-0.0106462294876113,,,
22,22,False,-0.0093346802692543,,,
16,16,False,0.0089188172428268,,,
28,28,False,0.0088546973906931,,,
8,8,False,-0.0084796844026199,,,
10,10,False,-0.0084145291002646,,,
14,14,False,0.0080026360500499,,,
20,20,False,-0.0078683808684363,,,
45,45,False,0.00769835490748,,,
27,27,False,0.0070786941595591,,,
24,24,False,0.0069015375606527,,,
19,19,False,-0.0063772616824923,,,
38,SG_5,False,0.0062563751095907,,,
11,11,False,-0.0060941573004355,,,
43,43,False,-0.0058534375150207,,,
26,26,False,0.0055847442447833,,,
30,30,False,0.0055337394787863,,,
17,17,False,-0.0046547762752396,,,
32,32,False,-0.0046445881533752,,,
2,2,False,-0.0043880690108827,,,
4,4,False,-0.0042960986650556,,,
47,SG_8,False,-0.0039775623859559,,,
37,SG_4,False,-0.0038540368053392,,,
9,9,False,-0.0034287110499294,,,
52,52,False,-0.0033438410457455,,,
42,42,False,0.0027490350916717,,,
21,21,False,-0.0026608680979302,,,
13,13,False,-0.0023362672926129,,,
46,46,False,-0.0023172957926847,,,
25,25,False,0.0023154631940713,,,
12,SG_2,False,0.0015768708233338,,,
35,35,False,0.0014380695028891,,,
48,48,False,0.0011888009979776,,,
50,SG_9,False,0.0011534525409436,,,
33,33,False,-0.0011172681618286,,,
40,SG_6,False,0.0010533488238115,,,
18,18,False,-0.0010008325311353,,,
3,SG_1,False,0.0009348162430077,,,
0,0,False,-0.0008989660258186,,,
5,5,False,-0.0007450148710856,,,
39,39,False,0.0006770719724344,,,
6,6,False,-0.000210093629638,,,
34,SG_3,False,-0.0001094727422104,,,
