k,name,in_iM,gene_weight,regulator,function,category
14,14,True,0.0693565261509822,,,
19,19,True,-0.0373457730071756,,,
25,25,False,0.0492495523151324,,,
36,36,False,0.0393954646495296,,,
1,1,False,0.0273553533013867,,,
31,31,False,-0.0229973751615632,,,
11,11,False,0.0204171913184006,,,
17,17,False,-0.0193129490515937,,,
41,41,False,0.0190306141796199,,,
20,20,False,0.0168280387995129,,,
18,18,False,-0.0156725614598689,,,
43,43,False,0.0156670309699323,,,
21,21,False,-0.0141808482846568,,,
32,32,False,0.0117318559350103,,,
27,27,False,-0.0113734547057521,,,
51,51,False,0.011355511857873,,,
23,23,False,0.0112151432418775,,,
16,16,False,-0.0106555980755557,,,
7,7,False,0.0103187331007695,,,
39,39,False,-0.010095070436944,,,
22,22,False,0.0100472925672933,,,
24,24,False,-0.0097876529227735,,,
29,29,False,0.0097398421153625,,,
45,45,False,0.008332227540611,,,
42,42,False,-0.0074536957167172,,,
0,0,False,0.0070455713763695,,,
2,2,False,-0.0063593359275459,,,
8,8,False,0.006167527026509,,,
33,33,False,0.0060671982613262,,,
12,SG_2,False,0.0052517741243548,,,
10,10,False,-0.0045980522696658,,,
37,SG_4,False,0.0044836861182205,,,
48,48,False,0.0038685925561766,,,
34,SG_3,False,-0.0037788656818245,,,
15,15,False,0.0033228841438727,,,
9,9,False,0.0033187527695528,,,
3,SG_1,False,-0.003137766585198,,,
47,SG_8,False,0.0030135385675417,,,
44,SG_7,False,0.0027705914027254,,,
52,52,False,0.0026023072131517,,,
50,SG_9,False,0.0020848513968337,,,
5,5,False,-0.0018049662389225,,,
28,28,False,-0.0016409067507653,,,
46,46,False,0.0014814182350763,,,
40,SG_6,False,-0.001227888931408,,,
30,30,False,-0.0010550397531756,,,
13,13,False,-0.0008697968835882,,,
6,6,False,-0.0003993427134667,,,
35,35,False,0.0001775299803953,,,
4,4,False,-0.0001695003432223,,,
38,SG_5,False,-0.0001543015653939,,,
26,26,False,0.0001211559244735,,,
49,49,False,-1.7748803169022325e-05,,,
