k,name,in_iM,gene_weight,regulator,function,category
33,33,True,0.0555065850389946,,,
45,45,False,0.0635995210302701,,,
31,31,False,0.0552106251888803,,,
37,SG_4,False,-0.0276881468084535,,,
15,15,False,0.0224501915197513,,,
48,48,False,0.0194193225860036,,,
23,23,False,0.019147890825759,,,
16,16,False,0.0175359290160417,,,
49,49,False,0.0170480297764673,,,
14,14,False,-0.0152488707743488,,,
12,SG_2,False,-0.0151164860865399,,,
46,46,False,-0.0148888643268827,,,
42,42,False,0.0139652000377437,,,
18,18,False,-0.0136779308983358,,,
7,7,False,-0.0136372946695907,,,
50,SG_9,False,-0.0135274479163917,,,
35,35,False,-0.0131074495245702,,,
4,4,False,-0.0123268860948769,,,
26,26,False,0.0113353624810733,,,
3,SG_1,False,-0.0112908676808486,,,
24,24,False,0.0096272869045529,,,
41,41,False,-0.0091146835663019,,,
17,17,False,-0.008799546442668,,,
2,2,False,-0.0087766922528856,,,
34,SG_3,False,-0.0086529308871167,,,
22,22,False,0.0084467455441752,,,
25,25,False,0.0077995361713366,,,
5,5,False,-0.0068196653704468,,,
28,28,False,0.006725284984322,,,
6,6,False,0.0067058870434586,,,
38,SG_5,False,0.0060612622200562,,,
20,20,False,0.0058396429963261,,,
29,29,False,-0.0056997804710917,,,
52,52,False,0.0055196634009689,,,
27,27,False,0.0055159829575975,,,
0,0,False,0.0054210698190834,,,
9,9,False,-0.0052959808296602,,,
30,30,False,0.005149614525467,,,
8,8,False,-0.0046365292051917,,,
51,51,False,-0.0045034719013308,,,
11,11,False,-0.0029386791128098,,,
39,39,False,-0.0027148498726888,,,
43,43,False,-0.0026580430165406,,,
21,21,False,0.0025742029147115,,,
40,SG_6,False,0.002431362197371,,,
10,10,False,0.0021803408012099,,,
47,SG_8,False,-0.0021606534034645,,,
19,19,False,-0.0010579157572448,,,
44,SG_7,False,-0.0008324236701983,,,
1,1,False,0.0007911420757612,,,
36,36,False,0.0003778068443067,,,
32,32,False,0.0002818973999419,,,
13,13,False,-0.0002347233096432,,,
