k,name,in_iM,gene_weight,regulator,function,category
19,19,False,-0.0161313643889127,,,
28,28,False,-0.0137794116884771,,,
18,18,False,-0.0128438059127494,,,
45,45,False,-0.012535603996253,,,
23,23,False,0.0115815398640348,,,
13,13,False,-0.0101460188894781,,,
39,39,False,-0.0086687031027116,,,
22,22,False,-0.0086603279067669,,,
2,2,False,-0.0073644574898244,,,
20,20,False,-0.0070927166931978,,,
6,6,False,-0.0065366161666959,,,
29,29,False,-0.0055687478235966,,,
38,SG_5,False,-0.0053609950992944,,,
8,8,False,0.0050412636721536,,,
15,15,False,0.0049617148113033,,,
33,33,False,0.0046493023517475,,,
10,10,False,-0.0043162985826606,,,
36,36,False,0.0041793422642862,,,
16,16,False,0.0041311275836582,,,
41,41,False,-0.0041294879560275,,,
49,49,False,-0.0039551964236187,,,
30,30,False,-0.0038259714594464,,,
32,32,False,-0.0037294150468884,,,
24,24,False,0.0035885101628183,,,
9,9,False,0.0035824020785676,,,
27,27,False,0.0035423597693035,,,
44,SG_7,False,-0.0034991332297057,,,
51,51,False,-0.0034235719231286,,,
21,21,False,-0.003022371028455,,,
31,31,False,0.0030008083031055,,,
25,25,False,-0.0029170014393117,,,
5,5,False,0.0028998825833048,,,
11,11,False,0.0028742370480499,,,
3,SG_1,False,-0.0026655906451714,,,
46,46,False,-0.0024926586152698,,,
35,35,False,-0.0024248948378944,,,
37,SG_4,False,-0.0024015549269826,,,
7,7,False,0.0020465542995203,,,
42,42,False,0.00177770885297,,,
40,SG_6,False,0.0017473659944079,,,
17,17,False,-0.0017292880884398,,,
0,0,False,-0.0012187658723169,,,
12,SG_2,False,0.0010710790243129,,,
4,4,False,0.0009914484764505,,,
1,1,False,-0.0008394953798949,,,
47,SG_8,False,0.0007548025085108,,,
48,48,False,0.0005128475841559,,,
26,26,False,-0.0004327261446985,,,
43,43,False,0.0003508912118399,,,
50,SG_9,False,-0.0002736223804455,,,
52,52,False,0.0002409479063022,,,
14,14,False,-1.5267371338341988e-05,,,
34,SG_3,False,-7.346376876281181e-06,,,
