k,name,in_iM,gene_weight,regulator,function,category
32,32,True,0.093008299712458,,,
44,SG_7,False,-0.0371769794340108,,,
38,SG_5,False,-0.0350731574339251,,,
29,29,False,0.0244806059462956,,,
43,43,False,-0.0230781832819533,,,
7,7,False,-0.0218872608779941,,,
35,35,False,0.0210409081860109,,,
18,18,False,-0.0204276006254553,,,
20,20,False,0.0196590463255116,,,
49,49,False,0.01916915835572,,,
41,41,False,-0.0190798127508398,,,
40,SG_6,False,0.017799937472111,,,
52,52,False,0.0169076606274221,,,
48,48,False,0.0168345757143448,,,
11,11,False,-0.0167171510724472,,,
26,26,False,0.0160363849231086,,,
2,2,False,-0.0151311850656127,,,
42,42,False,0.0144218555561083,,,
0,0,False,0.0129378522851237,,,
31,31,False,0.0128721577650136,,,
5,5,False,0.0121742543095226,,,
9,9,False,-0.0112402274274504,,,
19,19,False,-0.0104981879844544,,,
14,14,False,-0.0103513228689111,,,
47,SG_8,False,-0.0102090106228415,,,
45,45,False,-0.0100015718493212,,,
1,1,False,0.0097950406375209,,,
39,39,False,0.0093800628652644,,,
25,25,False,-0.0093539620717598,,,
34,SG_3,False,-0.0092845490876712,,,
36,36,False,-0.0089930046783601,,,
27,27,False,0.0071364736241433,,,
13,13,False,-0.0070595606208173,,,
51,51,False,0.0060461142167558,,,
12,SG_2,False,0.0058662449001796,,,
17,17,False,0.0058598508475339,,,
16,16,False,0.0057486076116905,,,
15,15,False,0.0052068232004338,,,
22,22,False,-0.0040447967639195,,,
4,4,False,0.0038877936069649,,,
46,46,False,0.0021323557233544,,,
10,10,False,0.002127810933905,,,
30,30,False,-0.00200195338544,,,
28,28,False,0.0017027742142793,,,
8,8,False,0.0015398457681609,,,
37,SG_4,False,-0.0010000381939919,,,
21,21,False,-0.000804466317969,,,
3,SG_1,False,-0.0002667349616675,,,
23,23,False,-0.0002182662253698,,,
6,6,False,0.0001765834479115,,,
50,SG_9,False,9.455298632012914e-05,,,
33,33,False,-6.751052203970317e-05,,,
24,24,False,-5.7177294738573e-05,,,
