k,name,in_iM,gene_weight,regulator,function,category
10,10,True,-0.0707023981140682,,,
25,25,False,0.0246241859014548,,,
2,2,False,-0.0241020615754618,,,
29,29,False,-0.0240633411805967,,,
15,15,False,0.0214596972038923,,,
33,33,False,0.020853185780715,,,
36,36,False,-0.0170841355824538,,,
0,0,False,-0.0156499189924293,,,
49,49,False,-0.0140920794805957,,,
19,19,False,-0.013676111734083,,,
21,21,False,-0.013463515448633,,,
26,26,False,0.0133760866144172,,,
43,43,False,-0.0124150735053226,,,
30,30,False,0.0119984387029826,,,
27,27,False,0.0114948199576476,,,
17,17,False,-0.0108662145495945,,,
34,SG_3,False,0.0099871604447623,,,
7,7,False,-0.0099378524283525,,,
18,18,False,0.0099013187135289,,,
45,45,False,0.0097774728949482,,,
28,28,False,-0.0092368995475974,,,
23,23,False,0.0089924188249704,,,
35,35,False,-0.0078404927845876,,,
51,51,False,0.0077348959636385,,,
32,32,False,-0.0075643255555838,,,
8,8,False,-0.007439484838166,,,
12,SG_2,False,-0.0074280793868677,,,
41,41,False,0.0068437821555185,,,
9,9,False,-0.0066843928763484,,,
20,20,False,0.0065063197253485,,,
3,SG_1,False,0.0059251774187564,,,
5,5,False,-0.0058296474256315,,,
1,1,False,0.0057348294556519,,,
13,13,False,-0.0055998979786105,,,
44,SG_7,False,0.0053914117607737,,,
24,24,False,0.0053879421355502,,,
22,22,False,-0.0041715417742557,,,
42,42,False,-0.0036723309868648,,,
46,46,False,0.0034198574610008,,,
39,39,False,0.0033781173653717,,,
40,SG_6,False,0.0032166230693502,,,
14,14,False,0.0029559151564755,,,
52,52,False,0.0028415535776836,,,
38,SG_5,False,0.0017614337519072,,,
6,6,False,-0.0016270773853503,,,
11,11,False,0.001539144440207,,,
31,31,False,-0.0012951659350089,,,
4,4,False,-0.0011992016195531,,,
37,SG_4,False,-0.001126803551469,,,
47,SG_8,False,-0.0010464354242093,,,
50,SG_9,False,-0.0003648090520233,,,
16,16,False,-0.0002880936019457,,,
48,48,False,7.949305694438231e-05,,,
