k,name,in_iM,gene_weight,regulator,function,category
15,15,False,0.031579659339052,,,
24,24,False,0.0224562032721031,,,
52,52,False,-0.0221754930809067,,,
23,23,False,0.0186795895479043,,,
25,25,False,-0.0161622567892598,,,
12,SG_2,False,-0.0154656137919812,,,
19,19,False,-0.0138617009219569,,,
9,9,False,0.0135769508065241,,,
34,SG_3,False,-0.0126746650694631,,,
31,31,False,-0.0122285425536131,,,
50,SG_9,False,0.0114996122339639,,,
37,SG_4,False,-0.011254306919499,,,
3,SG_1,False,0.0102505743406398,,,
39,39,False,0.0099517544781301,,,
41,41,False,-0.0092934484996218,,,
33,33,False,-0.0084046253823059,,,
10,10,False,-0.00784093505831,,,
44,SG_7,False,-0.007823280734029,,,
0,0,False,-0.0076866764264085,,,
49,49,False,-0.0072750435043193,,,
22,22,False,0.0069814283937557,,,
47,SG_8,False,-0.0065075467650789,,,
2,2,False,0.006435844467904,,,
26,26,False,0.0061273988636281,,,
40,SG_6,False,-0.005835455473542,,,
1,1,False,0.0057309696918137,,,
20,20,False,0.0053605847912074,,,
38,SG_5,False,0.0047037728022402,,,
5,5,False,0.004577215745646,,,
29,29,False,-0.0043441562929261,,,
51,51,False,0.0043354639494751,,,
13,13,False,-0.0041549082563705,,,
43,43,False,0.0040787275986931,,,
7,7,False,0.0037923079795567,,,
36,36,False,0.0033006116913835,,,
11,11,False,0.0032788088238433,,,
46,46,False,-0.0032269505946575,,,
28,28,False,-0.0026845211823259,,,
32,32,False,0.0024587897476476,,,
35,35,False,0.0023456686845929,,,
18,18,False,-0.0021822254632396,,,
6,6,False,-0.0020213109862699,,,
30,30,False,0.0015941488931765,,,
21,21,False,-0.0014855182682994,,,
17,17,False,0.0013775500821917,,,
14,14,False,-0.0006643214656934,,,
45,45,False,0.000533025643752,,,
42,42,False,-0.0004793629141013,,,
16,16,False,0.0003615549766877,,,
27,27,False,-0.0003237323435939,,,
8,8,False,-0.0003144096634502,,,
48,48,False,-0.0002049273934326,,,
4,4,False,-0.0001726055899426,,,
