k,name,in_iM,gene_weight,regulator,function,category
2,2,True,-0.0603042310973253,,,
20,20,False,-0.0287378774638899,,,
19,19,False,-0.0193206718073983,,,
16,16,False,0.017357179550234,,,
13,13,False,-0.0173173822620607,,,
7,7,False,-0.0167710815795293,,,
43,43,False,0.0150045955672114,,,
36,36,False,0.0148131046303395,,,
25,25,False,0.0143744681094434,,,
52,52,False,-0.0143485692046187,,,
9,9,False,-0.0128152348577741,,,
31,31,False,0.0120968483084127,,,
38,SG_5,False,-0.0115836233893127,,,
29,29,False,-0.0115430732767206,,,
26,26,False,0.0114193618107627,,,
30,30,False,-0.0106673488599056,,,
47,SG_8,False,0.0101293139811384,,,
27,27,False,0.0099945747964575,,,
18,18,False,-0.0098112962460877,,,
39,39,False,0.0095797523156061,,,
11,11,False,-0.0094021523101489,,,
51,51,False,0.0085427048535755,,,
32,32,False,-0.008145684095555,,,
35,35,False,0.0079823991535462,,,
10,10,False,0.0079294361757367,,,
40,SG_6,False,-0.007820220322514,,,
21,21,False,-0.006977227722337,,,
41,41,False,-0.0066567275563842,,,
6,6,False,-0.0065061545886698,,,
5,5,False,0.0063038146111261,,,
50,SG_9,False,0.0061060281826742,,,
23,23,False,0.0060960451464151,,,
33,33,False,0.0058992451924972,,,
24,24,False,0.0052147301114495,,,
14,14,False,-0.0051448053332979,,,
3,SG_1,False,0.0049197543250416,,,
8,8,False,-0.0048553686008789,,,
49,49,False,-0.0046835800390292,,,
1,1,False,0.0045415789539734,,,
45,45,False,0.0044575012849972,,,
34,SG_3,False,-0.0041606982864288,,,
28,28,False,0.0039136735379404,,,
22,22,False,-0.0039074991761848,,,
42,42,False,-0.0034962375415304,,,
4,4,False,0.0025176578254305,,,
15,15,False,-0.0023471700030727,,,
17,17,False,-0.0014726638890695,,,
44,SG_7,False,-0.0012573339661776,,,
46,46,False,0.0008022636912696,,,
12,SG_2,False,-0.0005194676078969,,,
37,SG_4,False,0.0003853855895835,,,
48,48,False,-8.719755329169376e-05,,,
0,0,False,-6.5997376908676224e-06,,,
