k,name,in_iM,gene_weight,regulator,function,category
3,SG_1,False,-0.0197505064301224,,,
14,14,False,-0.0190995065288216,,,
0,0,False,0.018718266888596,,,
52,52,False,0.0173991990373576,,,
19,19,False,-0.0159341709778279,,,
44,SG_7,False,0.0148686584224516,,,
37,SG_4,False,-0.014171254284371,,,
15,15,False,0.0137166864001073,,,
40,SG_6,False,0.0126756886857073,,,
48,48,False,-0.0114020604324387,,,
47,SG_8,False,-0.0110829860185033,,,
23,23,False,0.0109644385612744,,,
25,25,False,-0.0086785329397332,,,
46,46,False,-0.0083663781523472,,,
4,4,False,0.0082812447483697,,,
13,13,False,0.0081757630153996,,,
36,36,False,0.0079637054723473,,,
49,49,False,0.0078179471841072,,,
33,33,False,-0.007543790809153,,,
20,20,False,-0.0066299817189718,,,
27,27,False,-0.0062466721967463,,,
34,SG_3,False,-0.0061619205638994,,,
51,51,False,-0.0060068909052204,,,
32,32,False,-0.005506153731207,,,
7,7,False,-0.004920362102421,,,
39,39,False,0.004845132298408,,,
17,17,False,0.0048234988808665,,,
45,45,False,-0.0047650738468096,,,
8,8,False,0.0047132811846001,,,
50,SG_9,False,0.0046520290307145,,,
26,26,False,-0.0037598944312102,,,
24,24,False,0.003737650972293,,,
5,5,False,-0.0036244964618473,,,
11,11,False,0.003291435472276,,,
30,30,False,-0.0031740411633018,,,
2,2,False,0.0029595117316253,,,
12,SG_2,False,-0.0029470183633345,,,
29,29,False,0.0027880252372623,,,
16,16,False,0.0027045527934649,,,
42,42,False,0.0026961494925296,,,
21,21,False,0.0023140790210043,,,
6,6,False,0.0022470154068695,,,
9,9,False,0.0021540086478501,,,
35,35,False,-0.0020071169908132,,,
28,28,False,-0.0019607888932238,,,
43,43,False,-0.0016660676039417,,,
1,1,False,0.0012689210715116,,,
41,41,False,-0.0010677158640729,,,
31,31,False,-0.0007039572837733,,,
22,22,False,-0.0004498185264204,,,
10,10,False,0.0003453989987732,,,
18,18,False,-0.0002953084295949,,,
38,SG_5,False,-0.0001473144012532,,,
