k,name,in_iM,gene_weight,regulator,function,category
38,SG_5,False,-0.0297212729801,,,
24,24,False,-0.0232446266735036,,,
15,15,False,-0.0229340157306698,,,
23,23,False,-0.0205409272853796,,,
51,51,False,-0.0161468296491473,,,
11,11,False,-0.0160904255293487,,,
49,49,False,-0.0153320651760474,,,
2,2,False,-0.0145245337418408,,,
27,27,False,-0.0136648877997601,,,
52,52,False,-0.0131797777888891,,,
7,7,False,-0.012851874017281,,,
41,41,False,0.0124923294922939,,,
19,19,False,-0.0122245536427939,,,
9,9,False,0.0122229367924131,,,
40,SG_6,False,0.0120559264327058,,,
42,42,False,0.0115040936275376,,,
37,SG_4,False,0.0113374650175829,,,
25,25,False,0.0112089376776403,,,
28,28,False,-0.0104643474605806,,,
10,10,False,0.0101721903189067,,,
29,29,False,-0.0100412679215736,,,
39,39,False,-0.0090408952778529,,,
17,17,False,-0.0089539519447602,,,
44,SG_7,False,0.0081055918968125,,,
1,1,False,0.0077898150255419,,,
33,33,False,-0.0068575287389976,,,
48,48,False,0.0068279620910256,,,
46,46,False,0.0065315986073572,,,
22,22,False,0.0062824933921271,,,
34,SG_3,False,0.0059785457819139,,,
4,4,False,-0.0055509945292844,,,
47,SG_8,False,-0.0051179427154402,,,
16,16,False,0.0050657597514415,,,
20,20,False,0.0050645086185164,,,
35,35,False,0.004996190033192,,,
26,26,False,-0.0048008535986991,,,
21,21,False,0.0033962333268385,,,
12,SG_2,False,0.0031155336963393,,,
18,18,False,0.0030115087915309,,,
0,0,False,-0.0029043556191842,,,
32,32,False,0.0028197707074923,,,
43,43,False,-0.0025327781948698,,,
13,13,False,-0.0019759750934002,,,
8,8,False,-0.0013494842482587,,,
36,36,False,0.0011758043578086,,,
14,14,False,0.0011702538207106,,,
30,30,False,-0.0011157609331315,,,
5,5,False,0.0010907941321972,,,
50,SG_9,False,0.0008262366052497,,,
45,45,False,0.0007729827174809,,,
3,SG_1,False,0.0007685951666015,,,
6,6,False,-0.0004387309388903,,,
31,31,False,-0.000204610520792,,,
