k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.0260255278890938,,,
2,2,False,-0.0213894517333358,,,
10,10,False,-0.019642100806761,,,
33,33,False,-0.0182665565454029,,,
29,29,False,-0.0179363967188014,,,
41,41,False,0.0169510906336022,,,
31,31,False,-0.0152605657053151,,,
14,14,False,-0.0149420777100506,,,
49,49,False,0.0134728139066482,,,
25,25,False,-0.0113096470163374,,,
11,11,False,-0.0106823664674748,,,
34,SG_3,False,-0.0101321622871566,,,
35,35,False,-0.0095914692823917,,,
51,51,False,0.0092097452271493,,,
15,15,False,0.0091706852226514,,,
1,1,False,0.0090612816905951,,,
22,22,False,0.0086549358670168,,,
3,SG_1,False,-0.007482974584251,,,
48,48,False,-0.0070863656390874,,,
16,16,False,0.0065639337509549,,,
38,SG_5,False,-0.006364245417317,,,
46,46,False,-0.0063138954651103,,,
30,30,False,-0.0055159797027,,,
45,45,False,-0.0054965752849402,,,
42,42,False,0.005348346404436,,,
37,SG_4,False,0.0052963041254503,,,
40,SG_6,False,-0.0052889744482197,,,
50,SG_9,False,-0.0051178599432367,,,
13,13,False,0.0048470391988542,,,
36,36,False,0.0047855658378657,,,
9,9,False,-0.004681014451479,,,
12,SG_2,False,0.0044033703373907,,,
17,17,False,-0.0044007615426269,,,
4,4,False,-0.0043164942564677,,,
0,0,False,-0.0035231622257433,,,
27,27,False,-0.0034323321640428,,,
44,SG_7,False,-0.0028682902160777,,,
39,39,False,-0.0028282186554854,,,
26,26,False,-0.002786691003649,,,
47,SG_8,False,0.0026519479965073,,,
52,52,False,0.0024913727510448,,,
43,43,False,0.0024752124046716,,,
5,5,False,-0.0022993321235904,,,
6,6,False,0.0022264779270586,,,
20,20,False,0.0019005157912863,,,
7,7,False,0.0017305316310155,,,
21,21,False,-0.0016119216580818,,,
28,28,False,-0.0013470227662797,,,
23,23,False,-0.0007316619470388,,,
18,18,False,0.0007112642698655,,,
24,24,False,0.0003877840508145,,,
32,32,False,0.000336976515504,,,
8,8,False,0.0001495717764853,,,
