k,name,in_iM,gene_weight,regulator,function,category
2,2,False,-0.0344857050539342,,,
51,51,False,-0.0322494651248558,,,
52,52,False,-0.0237860442391167,,,
16,16,False,-0.0164573596466536,,,
29,29,False,-0.0152540135091212,,,
7,7,False,0.0142903055926659,,,
30,30,False,0.0126910751074947,,,
40,SG_6,False,0.0123233624707436,,,
1,1,False,-0.0119115839902547,,,
9,9,False,-0.0110489487853798,,,
14,14,False,-0.0109970971987613,,,
46,46,False,0.0092223409013328,,,
27,27,False,-0.008882265712333,,,
5,5,False,-0.007881938195581,,,
4,4,False,0.0076920189014357,,,
49,49,False,0.0073535719350549,,,
11,11,False,0.0069415132330445,,,
12,SG_2,False,-0.0066700087419233,,,
45,45,False,-0.0066173336455393,,,
33,33,False,-0.0065434593875742,,,
35,35,False,-0.0065298726404804,,,
8,8,False,-0.0060989878215241,,,
39,39,False,-0.0060858285144631,,,
42,42,False,0.0060233289381198,,,
19,19,False,-0.0057670272270053,,,
36,36,False,0.005731922080492,,,
25,25,False,0.0057189249189733,,,
28,28,False,-0.0056398558728627,,,
17,17,False,0.0052172587200114,,,
43,43,False,0.0051270022165082,,,
18,18,False,-0.0050222494522451,,,
32,32,False,0.0048985132673717,,,
37,SG_4,False,-0.0046736730494519,,,
26,26,False,0.0045568847374589,,,
50,SG_9,False,0.0044591556876812,,,
3,SG_1,False,0.004436864278256,,,
24,24,False,-0.0043718478506536,,,
38,SG_5,False,-0.0041974658296146,,,
13,13,False,0.004088633209251,,,
34,SG_3,False,-0.0039890676002122,,,
48,48,False,-0.0037932590890266,,,
41,41,False,-0.0034696676948165,,,
44,SG_7,False,0.0028161502272987,,,
23,23,False,0.0024134144411715,,,
10,10,False,0.0023223088015733,,,
6,6,False,-0.0018884010119683,,,
22,22,False,0.0012925488100685,,,
47,SG_8,False,-0.000734846698848,,,
21,21,False,0.0007130692698039,,,
15,15,False,0.0005277148077197,,,
20,20,False,-0.0004533990845032,,,
31,31,False,-0.0003754930072193,,,
0,0,False,0.0001272661554202,,,
