k,name,in_iM,gene_weight,regulator,function,category
23,23,True,-0.0305163898235346,,,
1,1,False,-0.0214008209787544,,,
39,39,False,0.020740507942834,,,
29,29,False,0.0167636650163101,,,
51,51,False,0.0155226826556498,,,
9,9,False,0.0118186770104346,,,
24,24,False,-0.0112884668812382,,,
33,33,False,-0.0092784162660935,,,
7,7,False,-0.0087256606058413,,,
15,15,False,-0.0085403666805159,,,
20,20,False,0.008149989913535,,,
17,17,False,0.0081456131542578,,,
2,2,False,0.0073056662511405,,,
26,26,False,-0.0071755930107947,,,
43,43,False,0.0066355642896076,,,
0,0,False,-0.0065030555104816,,,
36,36,False,0.0062278896973594,,,
25,25,False,-0.0062051131879668,,,
30,30,False,0.0060991639280704,,,
41,41,False,0.0057160397364818,,,
47,SG_8,False,-0.0052841655519809,,,
46,46,False,0.0052127630077468,,,
31,31,False,-0.0050681689854467,,,
49,49,False,-0.0048344104894912,,,
3,SG_1,False,0.0048226913721356,,,
42,42,False,-0.0041497359974662,,,
18,18,False,-0.0040592116719635,,,
50,SG_9,False,0.0039775454730334,,,
13,13,False,0.0039513356550117,,,
38,SG_5,False,-0.0039008001805291,,,
22,22,False,-0.0035896321731426,,,
21,21,False,0.0027855207995828,,,
32,32,False,-0.0027115305569495,,,
28,28,False,-0.0026770434247746,,,
34,SG_3,False,-0.0024618770285163,,,
48,48,False,-0.0021988813578115,,,
4,4,False,-0.0021786293462035,,,
52,52,False,-0.0019867969590644,,,
44,SG_7,False,0.0019623020139728,,,
14,14,False,0.0017100149679213,,,
45,45,False,-0.0014563139853631,,,
5,5,False,-0.0010056780543983,,,
27,27,False,-0.000926044583445,,,
11,11,False,-0.0007761959073392,,,
40,SG_6,False,-0.0007407851143171,,,
6,6,False,-0.0006449136146631,,,
8,8,False,-0.0003992098902502,,,
35,35,False,-0.0003493212171777,,,
37,SG_4,False,0.0003488640905354,,,
10,10,False,0.0001936759691222,,,
19,19,False,0.0001697880345436,,,
16,16,False,-0.0001301387281559,,,
12,SG_2,False,-9.323733986780912e-05,,,
