k,name,in_iM,gene_weight,regulator,function,category
50,SG_9,False,-0.0122666105785097,,,
10,10,False,-0.0116714591139077,,,
19,19,False,0.0115590858337381,,,
35,35,False,0.0108572252832919,,,
29,29,False,0.010791003196869,,,
39,39,False,-0.0091696016031142,,,
47,SG_8,False,-0.0087577078816895,,,
46,46,False,-0.0084451030680192,,,
41,41,False,0.0083282659082301,,,
15,15,False,-0.0078344640625325,,,
28,28,False,-0.0077809129690223,,,
17,17,False,0.0077130077671817,,,
4,4,False,-0.0066706030332206,,,
18,18,False,0.0065294060643814,,,
3,SG_1,False,0.0063632041447065,,,
36,36,False,0.0063433048597617,,,
49,49,False,-0.0059569501287789,,,
51,51,False,-0.005916984885689,,,
34,SG_3,False,0.0058101116167605,,,
13,13,False,-0.0055453938225518,,,
9,9,False,-0.0055241990980022,,,
6,6,False,-0.0052017928197189,,,
24,24,False,-0.0051357015557361,,,
45,45,False,0.0048568226531036,,,
44,SG_7,False,0.0045685088163016,,,
21,21,False,-0.0044228046513897,,,
11,11,False,-0.004329009796061,,,
27,27,False,-0.0041770642250793,,,
16,16,False,-0.0040758487431903,,,
42,42,False,-0.0038954380009043,,,
33,33,False,-0.0032329156439987,,,
37,SG_4,False,-0.0031007750972481,,,
22,22,False,0.0030914370258095,,,
2,2,False,0.002815009830716,,,
25,25,False,0.0028006001728512,,,
32,32,False,-0.0026421374529262,,,
1,1,False,-0.0025787213158134,,,
12,SG_2,False,0.0025291598876911,,,
48,48,False,-0.0024898605602507,,,
7,7,False,-0.0022589853803208,,,
43,43,False,0.0019482125465093,,,
30,30,False,-0.0016769175829933,,,
52,52,False,-0.001475608575182,,,
23,23,False,0.0013402144416286,,,
5,5,False,0.0013057221143208,,,
8,8,False,0.0011023225420865,,,
38,SG_5,False,-0.0010069829628684,,,
14,14,False,-0.0008781060350958,,,
31,31,False,-0.000834415674875,,,
26,26,False,0.0007114811065276,,,
0,0,False,0.000386435677673,,,
40,SG_6,False,-0.0001472195967532,,,
20,20,False,-6.914876533316098e-05,,,
