k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0886602107176405,,,
47,SG_8,False,0.0227414815280467,,,
20,20,False,0.0174001777751627,,,
15,15,False,0.0163959724251686,,,
44,SG_7,False,0.0152520901407855,,,
29,29,False,-0.0148605671597511,,,
49,49,False,-0.0135297772811783,,,
51,51,False,0.0126806484215553,,,
0,0,False,-0.0124694699034244,,,
17,17,False,-0.0123764984028318,,,
1,1,False,-0.0122870064856065,,,
9,9,False,-0.0118205132814551,,,
13,13,False,-0.0112116849903505,,,
30,30,False,0.0111472072083751,,,
11,11,False,-0.0110034085897871,,,
41,41,False,-0.0109441498521251,,,
33,33,False,-0.0100987566569461,,,
43,43,False,-0.0099453727050161,,,
10,10,False,0.00875654924123,,,
31,31,False,0.0084294733418541,,,
36,36,False,0.0080078042765374,,,
50,SG_9,False,-0.0079258926560209,,,
12,SG_2,False,0.0073723869040511,,,
4,4,False,0.0072361109189993,,,
22,22,False,-0.0069480298106863,,,
5,5,False,-0.006636342063252,,,
3,SG_1,False,0.0065874790515393,,,
6,6,False,-0.0058886112452607,,,
45,45,False,0.0056033077601693,,,
42,42,False,-0.0052498332201208,,,
18,18,False,0.0047696640187882,,,
26,26,False,-0.0045440301158475,,,
27,27,False,-0.0042579423840801,,,
28,28,False,-0.0032917429168613,,,
39,39,False,0.003260958245136,,,
35,35,False,-0.0031168865875317,,,
8,8,False,-0.0031165292769856,,,
40,SG_6,False,-0.0028285997723536,,,
38,SG_5,False,-0.0027136764990807,,,
7,7,False,-0.0024788064760304,,,
32,32,False,0.0021295860853703,,,
16,16,False,-0.002017868932354,,,
52,52,False,-0.0019977489649233,,,
37,SG_4,False,-0.0017125338279538,,,
2,2,False,0.0015907379703615,,,
14,14,False,-0.0012725342372883,,,
25,25,False,-0.0009578710694128,,,
46,46,False,0.0008519110171942,,,
23,23,False,0.0008381990096942,,,
34,SG_3,False,-0.0008137255054268,,,
21,21,False,0.0005896722597428,,,
24,24,False,-0.0001937489690648,,,
48,48,False,7.988514115497494e-05,,,
