k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0448025077490943,,,
33,33,True,-0.0307007299960424,,,
1,1,False,0.0271059447981071,,,
11,11,False,-0.0177964441357019,,,
2,2,False,0.0172864487150258,,,
0,0,False,0.0164748641582502,,,
36,36,False,-0.0159911452453042,,,
39,39,False,-0.0156531266592514,,,
37,SG_4,False,0.0151698460530395,,,
7,7,False,-0.0150836817622722,,,
15,15,False,0.0140031956475443,,,
17,17,False,-0.0122238573318713,,,
16,16,False,-0.0111498722111329,,,
46,46,False,0.01083112585406,,,
14,14,False,0.010820952778083,,,
43,43,False,-0.0101839664204964,,,
45,45,False,-0.0089763064347962,,,
20,20,False,-0.0080722367670025,,,
25,25,False,0.008071710884234,,,
28,28,False,0.0073535789652929,,,
10,10,False,-0.0066843950654361,,,
22,22,False,-0.0065777601671846,,,
32,32,False,-0.0064656724907113,,,
31,31,False,-0.0057838806044918,,,
35,35,False,0.0052627102540517,,,
24,24,False,0.004853970857911,,,
21,21,False,0.0046406338065241,,,
50,SG_9,False,-0.0043616761589108,,,
49,49,False,-0.0031808124364826,,,
30,30,False,-0.0031740633297554,,,
18,18,False,-0.003170166039962,,,
4,4,False,-0.003035027737183,,,
27,27,False,-0.0027111885366593,,,
8,8,False,-0.0020531304397282,,,
13,13,False,-0.002049387666497,,,
9,9,False,-0.0019747994785445,,,
40,SG_6,False,0.0018364491417342,,,
34,SG_3,False,0.0018023968306698,,,
26,26,False,0.001594912059494,,,
3,SG_1,False,0.0015686613108995,,,
51,51,False,-0.0013318972252935,,,
29,29,False,0.0013275608954214,,,
19,19,False,-0.0012742515873427,,,
42,42,False,-0.0010611759259118,,,
6,6,False,0.0010280283572809,,,
47,SG_8,False,0.0008143101163635,,,
48,48,False,-0.0006517364958539,,,
44,SG_7,False,-0.0005480988340197,,,
52,52,False,0.0005070836809041,,,
12,SG_2,False,-0.0003853589094961,,,
23,23,False,-0.0003330415768512,,,
5,5,False,-0.000173327427017,,,
38,SG_5,False,-0.0001560610520284,,,
