k,name,in_iM,gene_weight,regulator,function,category
28,28,True,0.2373396469190844,,,
51,51,True,-0.041211291363554,,,
34,SG_3,False,0.0432676366452948,,,
47,SG_8,False,0.0329732432720052,,,
43,43,False,-0.0256959201407811,,,
30,30,False,0.0233826270469495,,,
44,SG_7,False,0.0228359153891842,,,
0,0,False,0.0213743086126103,,,
42,42,False,-0.0190182694279021,,,
3,SG_1,False,0.0183469658677172,,,
35,35,False,-0.0174835622561334,,,
2,2,False,0.0168393684653937,,,
24,24,False,-0.0137584407439586,,,
4,4,False,-0.0133440242037956,,,
19,19,False,0.0120815094629865,,,
12,SG_2,False,-0.0119421350839402,,,
25,25,False,0.0119217001494875,,,
16,16,False,-0.0118105618812095,,,
6,6,False,-0.0113214612706452,,,
20,20,False,-0.0112224461016442,,,
10,10,False,-0.0109427422726387,,,
33,33,False,0.0102198160857721,,,
29,29,False,-0.0101773541480551,,,
9,9,False,0.0099323485073822,,,
21,21,False,-0.0093258437098702,,,
39,39,False,-0.0078031463292468,,,
23,23,False,-0.0074134768972756,,,
31,31,False,-0.0071029237054296,,,
8,8,False,-0.0069379932550083,,,
18,18,False,-0.0067086413922232,,,
22,22,False,0.00662543359528,,,
40,SG_6,False,-0.0064029711778469,,,
37,SG_4,False,-0.0061431785556128,,,
46,46,False,-0.0061043107522463,,,
7,7,False,-0.0061006780491893,,,
26,26,False,-0.0060898121692994,,,
41,41,False,-0.0059480433460639,,,
48,48,False,-0.0059111125642022,,,
13,13,False,-0.0058076084641769,,,
52,52,False,0.0054453610867678,,,
5,5,False,-0.0041012466137315,,,
17,17,False,0.0035206549539561,,,
14,14,False,0.0030622174942068,,,
1,1,False,-0.002214085554313,,,
49,49,False,0.0021865277278194,,,
36,36,False,0.0021607738834607,,,
45,45,False,-0.0020129341245356,,,
27,27,False,0.0018761121615975,,,
15,15,False,-0.0017767450444892,,,
11,11,False,-0.0015918950155595,,,
32,32,False,-0.0014444400757911,,,
38,SG_5,False,-0.0002068937734109,,,
50,SG_9,False,-1.4984717771779624e-05,,,
