k,name,in_iM,gene_weight,regulator,function,category
43,43,True,0.0437555755452216,,,
36,36,False,0.0193222845076508,,,
25,25,False,-0.0186877991860213,,,
0,0,False,0.0180791900890337,,,
48,48,False,-0.0164200266254956,,,
17,17,False,-0.0155843302253917,,,
23,23,False,-0.0143039427434767,,,
41,41,False,0.0134479426746044,,,
18,18,False,-0.0129018578030324,,,
52,52,False,0.0128406448167616,,,
14,14,False,-0.0114478081251101,,,
2,2,False,-0.0107764803454827,,,
12,SG_2,False,-0.0102701014971057,,,
16,16,False,0.0101383771174197,,,
45,45,False,0.0092207359327818,,,
51,51,False,0.0085282326982053,,,
42,42,False,-0.0077483482436057,,,
46,46,False,-0.0075936805498733,,,
39,39,False,-0.0073658320732789,,,
33,33,False,0.007107150332801,,,
26,26,False,-0.0061151431742329,,,
29,29,False,-0.0058488600064287,,,
27,27,False,-0.005001553551377,,,
11,11,False,-0.0048402196073547,,,
49,49,False,0.0047525995331302,,,
1,1,False,-0.0047335511373956,,,
5,5,False,-0.0046010166751502,,,
40,SG_6,False,0.0045533423581227,,,
10,10,False,0.0044861193846753,,,
32,32,False,0.0043174104137657,,,
20,20,False,0.0038073454322983,,,
30,30,False,-0.0035728989133948,,,
47,SG_8,False,-0.0034990246985896,,,
37,SG_4,False,0.0032845972893848,,,
4,4,False,0.0032842707552184,,,
15,15,False,-0.0029330765149679,,,
38,SG_5,False,-0.0028343682831734,,,
31,31,False,0.0027157716783085,,,
9,9,False,-0.0024536886963898,,,
24,24,False,0.002404023382061,,,
7,7,False,-0.0022515889604158,,,
13,13,False,0.0020592264103592,,,
6,6,False,-0.0020458731413526,,,
50,SG_9,False,0.001722001044649,,,
19,19,False,-0.0015156691777568,,,
34,SG_3,False,-0.0009014429914804,,,
21,21,False,-0.0007536467642424,,,
28,28,False,-0.0006350810295273,,,
44,SG_7,False,0.000576252759831,,,
22,22,False,-0.0005388927729167,,,
35,35,False,-0.0004290871866492,,,
8,8,False,0.000293367876513,,,
3,SG_1,False,0.000132300133248,,,
