k,name,in_iM,gene_weight,regulator,function,category
5,5,True,0.1335025485526812,,,
33,33,True,0.035641992620675,,,
24,24,False,-0.0386555391009114,,,
15,15,False,-0.0351231944431775,,,
31,31,False,0.0319196336323031,,,
36,36,False,0.0254256236700915,,,
0,0,False,-0.0250223909841638,,,
1,1,False,-0.0244357895498114,,,
9,9,False,0.0222707914618313,,,
30,30,False,-0.0197933919110537,,,
41,41,False,0.0186101043815656,,,
13,13,False,-0.0178030945453214,,,
37,SG_4,False,-0.0158798455033976,,,
34,SG_3,False,0.0152967964125988,,,
42,42,False,-0.0149092636901371,,,
2,2,False,-0.0145739975137958,,,
6,6,False,-0.0142622904190051,,,
12,SG_2,False,0.0142448606805363,,,
27,27,False,-0.0134121210134007,,,
16,16,False,0.0131557071694082,,,
17,17,False,-0.0114838081185034,,,
45,45,False,0.0112602741579385,,,
44,SG_7,False,0.0110876954996374,,,
40,SG_6,False,-0.0106286909533547,,,
32,32,False,-0.0101852793940307,,,
14,14,False,-0.0099974470275691,,,
7,7,False,-0.0095311443684547,,,
38,SG_5,False,-0.0086275441241394,,,
20,20,False,0.0081370352067834,,,
50,SG_9,False,-0.0078303362334707,,,
52,52,False,-0.0075242856167597,,,
3,SG_1,False,0.0074954892839152,,,
39,39,False,-0.0070774739998187,,,
28,28,False,-0.0062893801761213,,,
26,26,False,-0.0060370326807115,,,
10,10,False,0.0057257248189184,,,
43,43,False,0.0054370890112186,,,
51,51,False,0.0051634889501723,,,
35,35,False,0.0050750021341162,,,
11,11,False,-0.0047465478707366,,,
48,48,False,-0.0041075274323881,,,
22,22,False,0.0040014638531002,,,
46,46,False,-0.0038558119552838,,,
47,SG_8,False,-0.0029725523908161,,,
29,29,False,-0.0029425214162904,,,
19,19,False,0.0029414313372883,,,
49,49,False,0.0028052700487753,,,
18,18,False,-0.0025986486922179,,,
25,25,False,-0.0023805007895601,,,
4,4,False,-0.0019886394538281,,,
21,21,False,-0.0015281185534792,,,
23,23,False,-0.0009951888458722,,,
8,8,False,1.0663530726806769e-05,,,
