k,name,in_iM,gene_weight,regulator,function,category
41,41,True,-0.0287485948329559,,,
25,25,False,0.0171795242482174,,,
0,0,False,-0.0153724865412504,,,
44,SG_7,False,-0.0133875491161234,,,
23,23,False,-0.0126283371104573,,,
15,15,False,0.0120271565567114,,,
33,33,False,0.0105972574348285,,,
39,39,False,-0.0100602743363238,,,
45,45,False,0.0094803799234959,,,
34,SG_3,False,0.0088129195098659,,,
16,16,False,0.008739409744543,,,
46,46,False,0.0084752976204826,,,
9,9,False,-0.0083694371052755,,,
32,32,False,-0.0083530910829519,,,
17,17,False,-0.0078991146421997,,,
42,42,False,-0.007843662178417,,,
13,13,False,0.0072892255283128,,,
2,2,False,0.0072518001546534,,,
50,SG_9,False,-0.0071409297407213,,,
29,29,False,-0.006462592122362,,,
3,SG_1,False,-0.0062859571148169,,,
10,10,False,-0.006234340891263,,,
27,27,False,-0.0057376161157523,,,
18,18,False,0.00566955903246,,,
26,26,False,0.0053541508178891,,,
48,48,False,-0.0051635284850076,,,
28,28,False,0.0047573163643158,,,
47,SG_8,False,-0.0045193528575392,,,
6,6,False,0.004225381064146,,,
1,1,False,-0.0041577275317815,,,
38,SG_5,False,-0.0035198174716512,,,
19,19,False,-0.0030790029474012,,,
49,49,False,-0.0030709476574919,,,
36,36,False,-0.0029934625710311,,,
5,5,False,-0.0029852754178743,,,
12,SG_2,False,-0.0026945754223931,,,
24,24,False,0.0026275672532087,,,
30,30,False,-0.0025052483018612,,,
14,14,False,0.002500057675542,,,
40,SG_6,False,0.0022355152591802,,,
51,51,False,0.0020711923331786,,,
35,35,False,0.002055644321338,,,
52,52,False,0.0019471164795092,,,
37,SG_4,False,-0.0017555417534642,,,
20,20,False,-0.0016479897193886,,,
31,31,False,-0.001637072620137,,,
22,22,False,-0.0012296332221635,,,
4,4,False,0.0012170209515257,,,
43,43,False,-0.0011533842605696,,,
8,8,False,0.00108334728408,,,
11,11,False,-0.0010075836429923,,,
21,21,False,0.0007892300298755,,,
7,7,False,-0.0004377156161056,,,
