k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0224566235638392,,,
19,19,False,-0.0134247111373175,,,
29,29,False,0.0130537214033093,,,
45,45,False,-0.0126040077308587,,,
25,25,False,-0.0094859244127,,,
36,36,False,0.0094096975345318,,,
0,0,False,-0.0093766075645344,,,
15,15,False,0.007361482916814,,,
24,24,False,0.0072573169324186,,,
43,43,False,-0.0069612910263799,,,
30,30,False,-0.0062551266333383,,,
38,SG_5,False,-0.0059772240730529,,,
32,32,False,0.0059133355878423,,,
13,13,False,-0.0055546112403111,,,
18,18,False,-0.0054821472575276,,,
23,23,False,-0.0054579966550966,,,
28,28,False,-0.0053245075256763,,,
22,22,False,-0.0048288862957894,,,
12,SG_2,False,-0.0047089552492571,,,
1,1,False,0.0045139818893074,,,
44,SG_7,False,-0.0043116959673771,,,
37,SG_4,False,-0.0037100748567756,,,
49,49,False,0.0036989938715147,,,
33,33,False,0.0033976831906693,,,
39,39,False,-0.0032088867246409,,,
2,2,False,0.0031874239425724,,,
16,16,False,-0.0031057277428994,,,
42,42,False,0.0029643075184925,,,
6,6,False,-0.0028661381608763,,,
51,51,False,0.0026444565789009,,,
8,8,False,-0.002435585696663,,,
46,46,False,0.002388502512789,,,
10,10,False,-0.0022452720255249,,,
31,31,False,0.0021691471737158,,,
5,5,False,-0.0018557148224069,,,
11,11,False,-0.0018470547982316,,,
35,35,False,-0.0018381837345301,,,
52,52,False,-0.0017975059431023,,,
3,SG_1,False,-0.0017607976300106,,,
4,4,False,-0.0014456158727813,,,
47,SG_8,False,-0.0012895467885706,,,
34,SG_3,False,0.0011488374081529,,,
20,20,False,-0.0010454975586729,,,
26,26,False,0.0008889486117692,,,
9,9,False,-0.0008057341372449,,,
7,7,False,-0.0005461441577415,,,
21,21,False,-0.0005193850010006,,,
50,SG_9,False,0.0005089142445427,,,
48,48,False,-0.0004706780831185,,,
14,14,False,0.0002391194080425,,,
40,SG_6,False,0.0002371986964999,,,
27,27,False,0.0001696043421898,,,
17,17,False,-2.3527334053013573e-05,,,
