k,name,in_iM,gene_weight,regulator,function,category
33,33,False,0.0241365075424072,,,
52,52,False,-0.0148941151647937,,,
41,41,False,0.0140331633353539,,,
10,10,False,-0.0129376770069303,,,
18,18,False,-0.0120570944594515,,,
20,20,False,-0.0115075298327278,,,
19,19,False,0.0100406429934801,,,
11,11,False,-0.0088929095066926,,,
17,17,False,0.0088420168385054,,,
0,0,False,0.0085540690658714,,,
46,46,False,-0.0068585400682628,,,
44,SG_7,False,-0.0065295692724575,,,
14,14,False,-0.0063400481978385,,,
49,49,False,0.006138335145806,,,
43,43,False,-0.0058046715710685,,,
22,22,False,-0.0057086507249386,,,
12,SG_2,False,0.0056899211900691,,,
24,24,False,0.0055943416407314,,,
45,45,False,-0.0053355009195538,,,
7,7,False,0.005066118395133,,,
37,SG_4,False,0.004917873070231,,,
32,32,False,-0.0046160979846885,,,
40,SG_6,False,-0.0041686528581,,,
9,9,False,0.0040042469035513,,,
42,42,False,-0.0038737260853866,,,
13,13,False,0.0036325561818088,,,
23,23,False,0.0035645802625217,,,
36,36,False,-0.0034558853162892,,,
28,28,False,-0.0032164388138202,,,
2,2,False,-0.0032133849589905,,,
15,15,False,0.0030571139110029,,,
48,48,False,-0.0030276732184568,,,
39,39,False,0.0029665909107926,,,
25,25,False,-0.0029144261858822,,,
50,SG_9,False,0.0029090892518666,,,
34,SG_3,False,0.0028903591194507,,,
47,SG_8,False,-0.0028552603548562,,,
21,21,False,-0.0026386720971687,,,
51,51,False,-0.002227348105865,,,
3,SG_1,False,-0.0021665912187758,,,
31,31,False,0.0018459923380915,,,
16,16,False,0.0018397698364621,,,
1,1,False,0.0017749152592891,,,
35,35,False,-0.0015747724909796,,,
8,8,False,-0.0013268252164186,,,
26,26,False,0.0012689159298811,,,
38,SG_5,False,0.0011761168134487,,,
5,5,False,-0.0011701725144988,,,
6,6,False,0.0010981173710415,,,
27,27,False,-0.0010314796152149,,,
29,29,False,-0.0007247207544437,,,
30,30,False,-0.0004444480621632,,,
4,4,False,-0.0003254062097379,,,
