k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0793166462781368,,,
2,2,False,-0.0283227584397458,,,
22,22,False,-0.0244219397692878,,,
39,39,False,-0.0213102397457935,,,
24,24,False,0.0195773553049907,,,
23,23,False,-0.0188299559528455,,,
51,51,False,0.0162682524133203,,,
10,10,False,0.0153430905845339,,,
41,41,False,-0.0150163930882499,,,
36,36,False,-0.0148536733655209,,,
29,29,False,0.0142710306583168,,,
19,19,False,-0.0133078169961152,,,
42,42,False,0.0123981940076889,,,
18,18,False,-0.0119443078317105,,,
12,SG_2,False,-0.0119383936704711,,,
13,13,False,-0.011520042689568,,,
49,49,False,0.0095965926654505,,,
9,9,False,0.0089962484567035,,,
14,14,False,-0.0088228563561368,,,
40,SG_6,False,0.0087019585943219,,,
17,17,False,0.0083960695028918,,,
34,SG_3,False,-0.0079037183664248,,,
38,SG_5,False,0.0076890414043875,,,
52,52,False,0.0075132923879751,,,
50,SG_9,False,-0.007471094262594,,,
27,27,False,-0.006915090345643,,,
28,28,False,0.0065526975345256,,,
47,SG_8,False,0.0063212621115442,,,
15,15,False,-0.0060375448684283,,,
25,25,False,-0.0060326996935811,,,
45,45,False,-0.0050187928047822,,,
46,46,False,0.0049613040422258,,,
26,26,False,0.0036068618581577,,,
11,11,False,-0.0034234033160988,,,
7,7,False,0.0033664008050191,,,
4,4,False,0.0027771209830868,,,
1,1,False,0.0027286511240258,,,
16,16,False,-0.0025711129102914,,,
8,8,False,0.0024524518975685,,,
32,32,False,0.0023411451753531,,,
48,48,False,0.0021688793970829,,,
35,35,False,0.0018895821328837,,,
30,30,False,0.0018850364077791,,,
20,20,False,-0.001562170985933,,,
6,6,False,-0.0015400722211303,,,
44,SG_7,False,-0.0009694542457491,,,
43,43,False,0.0009558797484681,,,
5,5,False,0.000931512140586,,,
31,31,False,-0.0006822469568244,,,
37,SG_4,False,-0.0006675854513422,,,
33,33,False,-0.0006002347547587,,,
21,21,False,-0.0005450244754679,,,
3,SG_1,False,0.0001664550542594,,,
