k,name,in_iM,gene_weight,regulator,function,category
13,13,False,0.0203356077444706,,,
19,19,False,-0.0156592544266086,,,
43,43,False,-0.0133592468215599,,,
1,1,False,0.010877458370136,,,
41,41,False,-0.010224687530865,,,
25,25,False,-0.0101462400004801,,,
10,10,False,-0.0095404862316431,,,
48,48,False,-0.0076990884187845,,,
36,36,False,-0.0071587447222395,,,
50,SG_9,False,0.0071469477164491,,,
45,45,False,-0.0070854812565113,,,
49,49,False,-0.0070137837318341,,,
31,31,False,0.0065911247726559,,,
39,39,False,-0.0060246926115554,,,
0,0,False,-0.0058401179965055,,,
51,51,False,-0.0056755709402786,,,
46,46,False,0.0054525058823491,,,
3,SG_1,False,-0.0052992885189709,,,
27,27,False,-0.0052029040767845,,,
15,15,False,0.0048090572697654,,,
7,7,False,0.0044162931365104,,,
18,18,False,-0.0043055881488627,,,
40,SG_6,False,0.004288554272158,,,
37,SG_4,False,0.0042510349239746,,,
26,26,False,0.0039489217799749,,,
9,9,False,0.0036761701754554,,,
6,6,False,-0.0036286801850944,,,
32,32,False,0.0035729069502786,,,
42,42,False,0.00350207616137,,,
29,29,False,0.003458827403035,,,
44,SG_7,False,-0.0031064279374521,,,
4,4,False,0.0030550730944672,,,
11,11,False,0.0028576985063064,,,
8,8,False,-0.0027560650611634,,,
34,SG_3,False,-0.0024671081751656,,,
21,21,False,0.0024111901072885,,,
2,2,False,0.0023199368473636,,,
14,14,False,-0.0022739998919715,,,
5,5,False,-0.0022063973306239,,,
16,16,False,-0.0021507898380729,,,
20,20,False,-0.0020918740247953,,,
28,28,False,0.0020509164978718,,,
22,22,False,-0.0020383729921542,,,
38,SG_5,False,-0.001964432821543,,,
17,17,False,0.0012875783302263,,,
33,33,False,-0.0011405114287806,,,
52,52,False,0.0007880686595517,,,
12,SG_2,False,0.0006107380941622,,,
35,35,False,-0.0005151813013831,,,
30,30,False,0.0002859268617055,,,
24,24,False,0.0002754179909273,,,
47,SG_8,False,-0.0002054063746183,,,
23,23,False,0.0001700214038782,,,
