k,name,in_iM,gene_weight,regulator,function,category
23,23,True,0.0339611513251169,,,
52,52,False,0.0420244240213303,,,
24,24,False,0.0412187591734384,,,
13,13,False,0.0359493678130287,,,
35,35,False,-0.0338881726394135,,,
7,7,False,0.0299937745862102,,,
38,SG_5,False,-0.0257031211357979,,,
30,30,False,0.0249921216438292,,,
43,43,False,0.024595961659906,,,
25,25,False,0.0236035087069754,,,
6,6,False,-0.0234266842288926,,,
11,11,False,-0.021651947644338,,,
33,33,False,-0.0185275071897287,,,
46,46,False,0.0165758376901511,,,
17,17,False,0.0159645076111291,,,
45,45,False,0.0156056514613775,,,
4,4,False,-0.0142018842322618,,,
37,SG_4,False,-0.013604024282092,,,
26,26,False,0.0122831756523618,,,
20,20,False,-0.0112838737870096,,,
29,29,False,-0.0112140770370174,,,
40,SG_6,False,-0.0109167743029539,,,
5,5,False,0.0107273090829886,,,
3,SG_1,False,0.0103661933874283,,,
14,14,False,0.0101092680398654,,,
44,SG_7,False,0.0098557102927182,,,
31,31,False,0.0095105852177571,,,
42,42,False,-0.0087371584877557,,,
50,SG_9,False,0.0087352633615901,,,
41,41,False,-0.008612384815411,,,
32,32,False,-0.0085843119777471,,,
1,1,False,0.0084719748910744,,,
34,SG_3,False,0.0082639698484677,,,
0,0,False,0.0078881357023365,,,
19,19,False,0.0078330112813017,,,
18,18,False,-0.0074745547617168,,,
27,27,False,0.0059113211182518,,,
36,36,False,-0.0057180316987046,,,
10,10,False,0.0052591299716869,,,
49,49,False,-0.0052362817530988,,,
21,21,False,-0.0049708971007691,,,
48,48,False,-0.0049480497597899,,,
15,15,False,-0.0048234753518257,,,
2,2,False,0.0033360133166561,,,
51,51,False,0.002845391061041,,,
8,8,False,0.0021924862175421,,,
9,9,False,-0.0021425463337192,,,
28,28,False,0.0018599151600471,,,
16,16,False,0.0015174415479823,,,
47,SG_8,False,-0.0013294919439617,,,
39,39,False,-0.0010114371472237,,,
12,SG_2,False,-0.0003751739664718,,,
22,22,False,-0.0003234359868955,,,
