k,name,in_iM,gene_weight,regulator,function,category
51,51,True,0.0610701848235032,,,
0,0,True,0.0461030896886774,,,
23,23,True,0.0340831220672562,,,
41,41,True,-0.0288664144643651,,,
11,11,False,-0.0595633516930286,,,
31,31,False,0.0436942709603059,,,
25,25,False,0.0436045852356316,,,
48,48,False,-0.0357574997736007,,,
38,SG_5,False,0.0345083834228959,,,
26,26,False,-0.0344942577234259,,,
40,SG_6,False,0.0334275327215102,,,
43,43,False,-0.032174745438225,,,
49,49,False,0.0308278488590976,,,
22,22,False,-0.027072740948706,,,
36,36,False,-0.0261564540383152,,,
33,33,False,-0.0260730772345172,,,
47,SG_8,False,-0.025113611784035,,,
29,29,False,-0.0248283876295581,,,
42,42,False,0.024448645969827,,,
3,SG_1,False,-0.0205031257836555,,,
21,21,False,0.0203896302630191,,,
39,39,False,-0.0203860700595806,,,
32,32,False,-0.0202881957719275,,,
17,17,False,-0.019764286710197,,,
2,2,False,0.0179703928279734,,,
4,4,False,-0.0176753329956083,,,
14,14,False,0.0167790726306586,,,
46,46,False,0.0166928827442283,,,
9,9,False,0.0159476319302124,,,
19,19,False,0.0157612116321469,,,
10,10,False,-0.0151983576997683,,,
50,SG_9,False,-0.0145245173626472,,,
18,18,False,0.0141410282342451,,,
52,52,False,0.0132314791870662,,,
1,1,False,0.0123156143696303,,,
35,35,False,0.012160072122933,,,
28,28,False,0.0112509981549376,,,
27,27,False,-0.0111306543118928,,,
20,20,False,-0.0096928056108615,,,
24,24,False,0.0090666741680356,,,
45,45,False,0.0089546294810428,,,
8,8,False,-0.0081333980651054,,,
37,SG_4,False,-0.0080681394711464,,,
5,5,False,0.0072931944939565,,,
15,15,False,0.0051803545503118,,,
30,30,False,0.0039376720825603,,,
6,6,False,0.0031262832526195,,,
34,SG_3,False,-0.0029897737644719,,,
7,7,False,-0.0022226279323908,,,
16,16,False,-0.0018449151595867,,,
12,SG_2,False,-0.0016801997354938,,,
13,13,False,-0.0016080161768629,,,
44,SG_7,False,0.0014613178990087,,,
